#{"t_start": 1655759491.0222104, "env_id": "env.spec.id"}
r,l,t
38,12,124.487406
28,22,124.527414
38,12,124.549419
37,13,124.574427
31,19,124.609939
37,13,124.633945
37,13,124.65895
35,15,124.685956
40,10,124.705961
37,13,124.728966
32,18,124.762974
34,16,124.79298
37,13,124.817986
32,18,124.851994
28,22,124.893003
35,15,124.921009
28,22,124.960021
33,17,124.992028
33,17,125.025035
33,17,125.058042
42,8,125.073046
-56,6,125.085048
33,17,125.116056
35,15,125.143062
23,27,125.194073
34,16,125.22408
35,15,125.253086
39,11,125.273091
-69,19,126.064273
40,10,126.082276
32,18,126.115284
33,17,126.14529
38,12,126.168296
40,10,126.187299
29,21,126.224308
29,21,126.261316
38,12,126.283321
33,17,126.315329
33,17,126.346335
30,20,126.382343
38,12,126.405349
34,16,126.435356
40,10,126.454359
35,15,126.482366
30,20,126.517374
30,20,126.555382
38,12,126.576386
33,17,126.609394
35,15,126.6364
36,14,126.660405
26,24,126.705416
31,19,126.740423
40,10,126.760428
32,18,126.793435
39,11,126.814441
33,17,126.845447
40,10,126.863451
36,14,126.890457
34,16,126.918463
-61,11,126.940468
27,23,126.981477
32,18,127.014485
40,10,127.032489
34,16,127.062496
33,17,127.09263
30,20,127.129638
30,20,127.164646
30,20,127.201654
38,12,127.22466
34,16,127.252666
-57,7,127.266669
32,18,127.299676
38,12,127.321681
35,15,127.347687
40,10,127.366691
30,20,127.403699
32,18,127.435707
36,14,127.462713
40,10,127.480717
26,24,127.524727
38,12,127.547732
40,10,127.565736
37,13,127.591742
35,15,127.618752
38,12,127.641757
32,18,127.673764
31,19,127.709772
-52,2,127.713773
38,12,127.736778
40,10,127.754783
32,18,127.785789
31,19,127.820797
38,12,127.841802
33,17,127.872809
26,24,127.918819
34,16,127.947825
35,15,127.975838
39,11,127.995838
27,23,128.038848
38,12,128.061853
31,19,128.095861
40,10,128.113864
30,20,128.150873
36,14,128.176879
36,14,128.201884
41,9,128.218888
37,13,128.241893
42,8,128.257897
-57,7,128.2719
34,16,128.301907
38,12,128.323912
28,22,128.363921
38,12,128.386925
-52,2,128.392927
-59,9,128.408931
34,16,128.436937
37,13,128.460943
38,12,128.481947
38,12,128.504952
29,21,128.543961
35,15,128.571967
26,24,128.615978
27,23,128.656986
-68,18,128.689993
35,15,128.718
34,16,128.748007
36,14,128.774013
37,13,128.798018
33,17,128.829025
39,11,128.85003
31,19,128.883037
-58,8,128.89904
32,18,128.931047
35,15,128.960054
29,21,128.998064
33,17,129.029069
31,19,129.063077
25,25,129.107086
37,13,129.131092
39,11,129.152097
37,13,129.177102
38,12,129.19911
28,22,129.240118
33,17,129.271126
29,21,129.308134
31,19,129.344142
34,16,129.374148
37,13,129.398154
34,16,129.42716
32,18,129.460168
37,13,129.483173
-62,12,129.506179
34,16,129.535184
-59,9,129.552188
34,16,129.581195
38,12,129.604201
32,18,129.637207
36,14,129.663213
30,20,129.699221
31,19,129.73423
34,16,129.762235
26,24,130.555415
38,12,130.57842
40,10,130.597424
28,22,130.637433
39,11,130.657438
36,14,130.683444
29,21,130.721452
38,12,130.744457
36,14,130.770463
30,20,130.806472
37,13,130.830477
35,15,130.857482
34,16,130.886489
35,15,130.914495
36,14,130.939502
31,19,130.974509
40,10,130.993513
32,18,131.026521
39,11,131.046525
39,11,131.065529
27,23,131.108539
42,8,131.124542
40,10,131.142665
40,10,131.16067
32,18,131.193677
31,19,131.228685
40,10,131.246689
38,12,131.268694
36,14,131.2947
38,12,131.317705
40,10,131.336709
36,14,131.362715
37,13,131.386721
36,14,131.412726
37,13,131.437732
-62,12,131.459737
34,16,131.488743
34,16,131.51875
37,13,131.542755
-65,15,131.570761
35,15,131.597767
36,14,131.622773
40,10,131.641777
40,10,131.659781
35,15,131.686788
32,18,131.720795
30,20,131.757803
-60,10,131.775807
18,32,131.83482
35,15,131.862827
37,13,131.886832
40,10,131.905836
36,14,131.930842
39,11,131.951562
25,25,131.997572
36,14,132.023578
40,10,132.041582
40,10,132.059586
-69,19,132.092594
28,22,132.133605
-58,8,132.148609
28,22,132.188618
38,12,132.211623
-64,14,132.238629
31,19,132.274637
25,25,132.320647
39,11,132.342652
34,16,132.372659
33,17,132.404666
37,13,132.427671
-61,11,132.448676
34,16,132.477683
38,12,132.500688
-54,4,132.508689
31,19,132.543697
32,18,132.577705
40,10,132.596709
38,12,132.620715
32,18,132.653722
36,14,132.679728
34,16,132.708735
-58,8,132.724738
38,12,132.745742
17,33,132.805756
-55,5,132.815758
33,17,132.848765
38,12,132.87077
33,17,132.902777
40,10,132.921782
26,24,132.966793
35,15,132.994798
31,19,133.028806
26,24,133.073816
33,17,133.105823
36,14,133.13183
26,24,133.175839
30,20,133.213847
28,22,133.255857
34,16,133.285863
35,15,133.313577
42,8,133.329581
35,15,133.358588
38,12,133.380594
35,15,133.4096
33,17,133.440607
32,18,133.473614
30,20,133.510623
32,18,133.544631
24,26,133.591641
36,14,133.618647
39,11,133.638652
34,16,133.668659
35,15,133.697665
37,13,133.72167
39,11,133.742675
-53,3,133.749676
40,10,133.768681
32,18,133.801688
36,14,133.827694
18,32,133.886707
36,14,133.913714
30,20,133.949721
-53,3,133.956723
-56,6,133.968725
29,21,134.007735
30,20,134.044742
33,17,134.07551
-52,2,134.080511
32,18,134.113518
34,16,134.143525
31,19,134.179533
32,18,134.212541
40,10,134.230544
38,12,134.25355
36,14,134.278555
38,12,134.30156
28,22,134.341569
34,16,135.125751
-60,10,135.146756
35,15,135.173761
38,12,135.195766
38,12,135.218772
30,20,135.256922
-67,17,135.28993
37,13,135.313935
38,12,135.33694
-64,14,135.362946
32,18,135.397954
40,10,135.416958
28,22,135.456966
33,17,135.487973
38,12,135.510978
36,14,135.536984
36,14,135.56299
38,12,135.585995
37,13,135.611001
29,21,135.65001
21,29,135.705022
36,14,135.730028
40,10,135.750033
32,18,135.783039
28,22,135.824049
38,12,135.847054
39,11,135.868058
28,22,135.909067
32,18,135.943075
-58,8,135.958079
39,11,135.979083
29,21,136.018092
34,16,136.047806
33,17,136.080814
32,18,136.113821
33,17,136.144828
35,15,136.171834
34,16,136.202841
33,17,136.233848
30,20,136.270856
38,12,136.292861
36,14,136.318867
30,20,136.355875
38,12,136.37788
33,17,136.408887
35,15,136.435893
-61,11,136.456898
-52,2,136.460899
-64,14,136.486905
31,19,136.521912
32,18,136.554919
35,15,136.582926
38,12,136.605931
30,20,136.64294
35,15,136.671946
27,23,136.713955
34,16,136.744962
31,19,136.77997
37,13,136.803975
29,21,136.843984
41,9,136.860988
28,22,136.901997
40,10,136.921002
25,25,136.967012
34,16,136.997018
39,11,137.017023
39,11,137.038028
41,9,137.055031
38,12,137.079037
40,10,137.098041
33,17,137.129052
33,17,137.161059
29,21,137.199067
32,18,137.232074
33,17,137.264082
34,16,137.294088
38,12,137.317093
36,14,137.343099
33,17,137.375107
32,18,137.409114
30,20,137.446122
28,22,137.486131
29,21,137.525646
33,17,137.557653
34,16,137.58766
35,15,137.614666
31,19,137.650675
35,15,137.676681
39,11,137.698685
34,16,137.729693
36,14,137.756698
38,12,137.779703
28,22,137.820712
38,12,137.844718
40,10,137.863722
37,13,137.890728
38,12,137.912733
34,16,137.944741
36,14,137.971746
33,17,138.004754
24,26,138.052765
35,15,138.082771
38,12,138.105776
38,12,138.127781
38,12,138.151787
39,11,138.173791
37,13,138.199797
36,14,138.226803
33,17,138.260811
34,16,138.292818
36,14,138.319824
41,9,138.336828
20,30,138.393841
38,12,138.415846
38,12,138.439851
38,12,138.462857
37,13,138.488862
38,12,138.511868
32,18,138.546875
38,12,138.57088
-53,3,138.576882
31,19,138.61289
29,21,138.653899
38,12,138.677904
39,11,138.700432
-60,10,138.719436
36,14,138.746443
33,17,138.77845
-60,10,138.797454
29,21,138.839463
39,11,138.859468
-59,9,138.876472
32,18,138.911479
-76,26,138.962491
39,11,139.749671
33,17,139.781678
30,20,139.818687
-56,6,139.830689
21,29,139.883702
38,12,139.905706
38,12,139.928711
38,12,139.950716
33,17,139.982723
40,10,140.001728
33,17,140.032735
32,18,140.065742
38,12,140.088747
35,15,140.116753
33,17,140.148761
35,15,140.176767
35,15,140.203773
33,17,140.23578
32,18,140.269787
40,10,140.287791
33,17,140.320799
32,18,140.351806
37,13,140.377811
-52,2,140.382812
36,14,140.408819
37,13,140.432824
35,15,140.46083
26,24,140.50484
-52,2,140.509841
38,12,140.532846
21,29,140.586859
37,13,140.610864
29,21,140.648872
33,17,140.680515
37,13,140.705521
32,18,140.738528
38,12,140.761533
30,20,140.797541
28,22,140.838551
40,10,140.857555
34,16,140.886561
42,8,140.900564
30,20,140.937572
40,10,140.956576
37,13,140.979581
35,15,141.007588
41,9,141.024591
31,19,141.0616
33,17,141.091606
40,10,141.110611
36,14,141.137617
35,15,141.165143
-63,13,141.191149
35,15,141.218155
33,17,141.250162
38,12,141.272167
30,20,141.309175
28,22,141.349185
32,18,141.383192
-70,20,141.4202
37,13,141.446206
35,15,141.474213
35,15,141.502218
26,24,141.547229
37,13,141.571234
26,24,141.616244
31,19,141.651252
38,12,141.674257
40,10,141.694262
32,18,141.728269
35,15,141.757275
30,20,141.793284
25,25,141.840295
-64,14,141.8663
32,18,141.900308
38,12,141.923313
30,20,141.959321
30,20,141.996329
30,20,142.034338
35,15,142.062344
-60,10,142.081348
35,15,142.110354
31,19,142.146363
36,14,142.172487
38,12,142.195492
36,14,142.221498
37,13,142.246504
26,24,142.292514
33,17,142.325521
27,23,142.369037
31,19,142.405045
35,15,142.433051
36,14,142.460057
-64,14,142.486063
34,16,142.516069
36,14,142.543076
38,12,142.567081
33,17,142.599088
38,12,142.622093
36,14,142.649099
34,16,142.680106
33,17,142.713113
31,19,142.748121
29,21,142.788135
26,24,142.832144
24,26,142.880281
38,12,142.903286
24,26,142.951297
33,17,142.983304
35,15,143.012311
31,19,143.047319
38,12,143.071326
36,14,143.098332
37,13,143.123338
40,10,143.142342
36,14,143.167348
32,18,143.202355
38,12,143.22436
35,15,143.254367
37,13,143.277372
-59,9,143.295376
30,20,143.333384
40,10,143.352389
36,14,143.378395
35,15,143.407401
38,12,143.430406
36,14,143.457412
32,18,143.49142
38,12,143.514425
34,16,143.545432
29,21,143.585442
37,13,144.366618
39,11,144.387623
29,21,144.424631
35,15,144.452637
36,14,144.478643
30,20,144.515652
26,24,144.561661
33,17,144.592669
35,15,144.618674
25,25,144.664685
34,16,144.693691
36,14,144.719697
27,23,144.761706
34,16,144.791713
29,21,144.828722
28,22,144.869731
-57,7,144.881733
39,11,144.902738
30,20,144.938746
42,8,144.954749
26,24,144.999762
32,18,145.03377
36,14,145.059776
32,18,145.091783
34,16,145.12179
32,18,145.153797
38,12,145.174801
36,14,145.200807
13,37,145.267823
33,17,145.29883
39,11,145.318834
36,14,145.34484
26,24,145.38785
37,13,145.410854
28,22,145.450863
34,16,145.48087
37,13,145.504875
-53,3,145.510877
31,19,145.544884
30,20,145.582016
36,14,145.607023
-62,12,145.631027
32,18,145.664035
39,11,145.684039
-60,10,145.702046
40,10,145.72105
37,13,145.744055
33,17,145.775062
31,19,145.81007
37,13,145.834076
-57,7,145.847078
-63,13,145.871083
36,14,145.897089
33,17,145.928097
33,17,145.960104
29,21,145.999112
34,16,146.029119
25,25,146.076129
35,15,146.104136
29,21,146.142144
35,15,146.17015
36,14,146.195156
31,19,146.230164
39,11,146.251169
36,14,146.277174
37,13,146.30118
42,8,146.316183
34,16,146.345189
32,18,146.379197
32,18,146.412205
29,21,146.450213
36,14,146.47722
42,8,146.492222
39,11,146.512227
33,17,146.543234
-57,7,146.557237
30,20,146.594245
35,15,146.623252
33,17,146.654259
33,17,146.686266
33,17,146.718273
36,14,146.744279
20,30,146.799291
29,21,146.8373
30,20,146.874308
38,12,146.895312
35,15,146.923319
28,22,146.964328
31,19,146.999336
28,22,147.038345
-54,4,147.047347
35,15,147.075353
33,17,147.10536
33,17,147.137367
40,10,147.156374
35,15,147.183667
26,24,147.228677
40,10,147.246681
19,31,147.304694
30,20,147.340702
40,10,147.358706
38,12,147.381711
37,13,147.405716
40,10,147.424721
39,11,147.445726
25,25,147.491749
32,18,147.524757
36,14,147.549765
34,16,147.578772
36,14,147.604777
34,16,147.633784
38,12,147.655789
24,26,147.7038
36,14,147.729805
39,11,147.74981
38,12,147.770814
-54,4,147.778817
39,11,147.798821
35,15,147.827827
-57,7,147.84083
22,28,147.892842
25,25,147.940031
35,15,147.96686
38,12,147.989865
-53,3,147.995867
-63,13,148.019872
28,22,148.059881
35,15,148.087887
38,12,148.108892
32,18,148.898191
26,24,148.941201
42,8,148.956204
39,11,148.977209
36,14,149.003215
38,12,149.02522
34,16,149.054227
34,16,149.083233
37,13,149.107238
-60,10,149.126242
37,13,149.150248
25,25,149.194257
35,15,149.223264
34,16,149.252388
28,22,149.292397
38,12,149.315403
34,16,149.346409
33,17,149.377417
37,13,149.401422
25,25,149.447432
40,10,149.466436
-58,8,149.48144
39,11,149.502445
28,22,149.542453
40,10,149.560457
42,8,149.57546
35,15,149.603467
-52,2,149.608468
35,15,149.636474
34,16,149.665481
-58,8,149.680484
26,24,149.725494
34,16,149.755501
41,9,149.771505
36,14,149.79751
35,15,149.826519
35,15,149.853525
26,24,149.897535
37,13,149.92054
-66,16,149.949547
41,9,149.968551
30,20,150.006559
20,30,150.060572
38,12,150.083577
-53,3,150.090579
38,12,150.112583
35,15,150.13959
42,8,150.155593
34,16,150.18572
38,12,150.208725
36,14,150.235734
40,10,150.253738
30,20,150.290746
24,26,150.338757
38,12,150.361762
38,12,150.383768
37,13,150.407773
39,11,150.428777
12,38,150.500793
38,12,150.523798
38,12,150.546804
26,24,150.590814
32,18,150.623821
35,15,150.651828
38,12,150.674833
34,16,150.704839
34,16,150.734846
37,13,150.758852
37,13,150.782857
36,14,150.808862
38,12,150.830867
-58,8,150.844871
38,12,150.867876
40,10,150.88788
33,17,150.919887
31,19,150.955895
37,13,150.981901
35,15,151.009908
35,15,151.038914
34,16,151.067921
24,26,151.115931
33,17,151.147939
29,21,151.186947
34,16,151.216954
32,18,151.250961
30,20,151.28797
30,20,151.325978
37,13,151.349984
-58,8,151.364987
29,21,151.403995
31,19,151.441004
31,19,151.476012
31,19,151.511019
37,13,151.536025
22,28,151.587037
31,19,151.623172
40,10,151.642176
39,11,151.66218
22,28,151.715192
40,10,151.733196
37,13,151.758202
40,10,151.777206
32,18,151.812214
40,10,151.831218
42,8,151.847221
35,15,151.875228
33,17,151.906235
33,17,151.938242
37,13,151.962247
26,24,152.006257
34,16,152.037265
38,12,152.059269
-55,5,152.068271
34,16,152.098278
-58,8,152.114281
-58,8,152.131285
38,12,152.15329
30,20,152.192299
35,15,152.220305
35,15,152.247311
35,15,152.277318
38,12,152.301323
40,10,152.319327
39,11,152.340332
32,18,152.373342
31,19,152.40735
38,12,152.430355
29,21,152.470364
37,13,152.49437
23,27,152.545381
35,15,152.572387
-61,11,152.594392
40,10,152.612396
36,14,152.638402
38,12,152.660407
37,13,152.685412
26,24,153.485481
40,10,153.505485
33,17,153.536492
34,16,153.566499
30,20,153.603637
34,16,153.633643
38,12,153.656648
29,21,153.696657
33,17,153.727664
36,14,153.75367
36,14,153.778676
40,10,153.79768
38,12,153.820685
32,18,153.853693
32,18,153.8867
38,12,153.909705
38,12,153.93171
35,15,153.960717
31,19,153.995724
30,20,154.033733
34,16,154.063739
32,18,154.096747
-63,13,154.122752
32,18,154.15576
-58,8,154.170764
38,12,154.192768
31,19,154.226776
26,24,154.272786
36,14,154.299792
28,22,154.340801
-52,2,154.345803
26,24,154.389812
34,16,154.419819
40,10,154.439823
42,8,154.455827
33,17,154.487834
-53,3,154.493836
36,14,154.519842
36,14,154.545847
-63,13,154.570853
34,16,154.59986
40,10,154.618864
34,16,154.648871
35,15,154.677877
36,14,154.703882
28,22,154.745892
40,10,154.764896
39,11,154.784901
38,12,154.807906
-57,7,154.82197
37,13,154.845917
29,21,154.883925
29,21,154.922934
40,10,154.941938
31,19,154.978947
34,16,155.008954
36,14,155.034959
35,15,155.062966
38,12,155.08597
-52,2,155.090972
35,15,155.118978
30,20,155.155986
31,19,155.191994
35,15,155.220001
23,27,155.268011
39,11,155.289016
24,26,155.338027
-60,10,155.357032
34,16,155.386038
-67,17,155.419045
38,12,155.44105
39,11,155.462054
38,12,155.484061
35,15,155.512068
36,14,155.540074
-58,8,155.556078
37,13,155.581083
39,11,155.602088
33,17,155.632094
-54,4,155.640097
-60,10,155.659101
34,16,155.689107
-60,10,155.708111
34,16,155.739119
32,18,155.772126
37,13,155.797131
42,8,155.812135
26,24,155.856145
32,18,155.889152
24,26,155.936162
41,9,155.953167
37,13,155.977172
32,18,156.01118
31,19,156.045187
31,19,156.081195
34,16,156.110202
39,11,156.131206
37,13,156.155212
33,17,156.186363
35,15,156.213369
-53,3,156.220371
38,12,156.242376
33,17,156.274383
-55,5,156.283385
40,10,156.301389
39,11,156.322394
38,12,156.345399
-53,3,156.351401
35,15,156.379407
-61,11,156.400411
38,12,156.423416
38,12,156.444421
33,17,156.476428
36,14,156.502434
37,13,156.525439
28,22,156.565448
39,11,156.587453
37,13,156.611459
36,14,156.636464
34,16,156.666471
-58,8,156.681474
39,11,156.702479
35,15,156.729485
36,14,156.755491
34,16,156.785497
36,14,156.811504
33,17,156.843511
-59,9,156.860514
-63,13,156.88552
-76,26,156.932531
33,17,156.963537
30,20,157.001546
30,20,157.038554
37,13,157.062559
42,8,157.077563
30,20,157.113571
36,14,157.139577
39,11,157.159581
35,15,157.186587
33,17,157.218595
22,28,157.269611
37,13,157.294616
-52,2,157.298617
36,14,158.086798
37,13,158.111804
37,13,158.136809
33,17,158.167967
32,18,158.203974
30,20,158.242983
19,31,158.299996
38,12,158.321
34,16,158.352007
35,15,158.381014
36,14,158.40702
31,19,158.443144
26,24,158.487154
34,16,158.517161
32,18,158.550168
36,14,158.578174
40,10,158.597179
34,16,158.627185
36,14,158.654191
39,11,158.674196
33,17,158.706203
34,16,158.73721
39,11,158.757215
35,15,158.786221
-52,2,158.790222
31,19,158.82723
29,21,158.868241
40,10,158.887245
38,12,158.90925
38,12,158.931255
26,24,158.977266
36,14,159.004272
33,17,159.037279
26,24,159.081289
-62,12,159.104295
42,8,159.120298
35,15,159.149304
39,11,159.170309
-59,9,159.187312
32,18,159.224323
36,14,159.249329
31,19,159.284337
35,15,159.311347
42,8,159.326351
15,35,159.390366
38,12,159.41337
-57,7,159.426373
35,15,159.45438
-60,10,159.473384
39,11,159.495389
33,17,159.526396
33,17,159.558403
36,14,159.584409
34,16,159.614415
38,12,159.63742
37,13,159.661426
28,22,159.702435
35,15,159.730442
-64,14,159.755447
38,12,159.778452
34,16,159.808571
40,10,159.828575
33,17,159.860583
34,16,159.890589
36,14,159.917595
28,22,159.959605
33,17,159.990612
34,16,160.020618
25,25,160.066629
31,19,160.101637
37,13,160.126642
21,29,160.181654
29,21,160.220663
38,12,160.243668
37,13,160.266673
32,18,160.301681
37,13,160.326687
35,15,160.354693
36,14,160.380699
32,18,160.412706
31,19,160.447714
37,13,160.471719
32,18,160.505727
33,17,160.537734
39,11,160.557739
37,13,160.582744
33,17,160.614751
-57,7,160.628754
25,25,160.676767
26,24,160.722778
32,18,160.755785
36,14,160.780791
30,20,160.818799
28,22,160.859934
34,16,160.890941
29,21,160.93095
26,24,160.973959
35,15,161.001966
36,14,161.027972
21,29,161.080983
23,27,161.130109
34,16,161.161116
35,15,161.187122
33,17,161.220129
38,12,161.242134
-60,10,161.261138
37,13,161.285144
31,19,161.320151
31,19,161.355159
-59,9,161.372163
36,14,161.399169
38,12,161.421174
33,17,161.451181
24,26,161.498191
36,14,161.524197
35,15,161.552203
33,17,161.58421
28,22,161.624219
37,13,161.649225
37,13,161.673231
32,18,161.707238
34,16,161.737245
37,13,161.76125
37,13,161.786762
36,14,161.812767
25,25,161.859778
35,15,161.887784
38,12,162.66472
-57,7,162.679724
30,20,162.716731
-68,18,162.748739
-62,12,162.771744
23,27,162.819755
26,24,162.862765
23,27,162.912775
31,19,162.947785
32,18,162.981793
38,12,163.003798
25,25,163.048808
40,10,163.068812
32,18,163.100819
38,12,163.122825
34,16,163.152831
40,10,163.171835
34,16,163.202842
-60,10,163.221846
34,16,163.252854
35,15,163.27986
36,14,163.305865
37,13,163.330871
38,12,163.353876
31,19,163.388886
36,14,163.413891
30,20,163.4519
37,13,163.475905
28,22,163.514914
29,21,163.552922
32,18,163.58693
25,25,163.632941
36,14,163.657946
26,24,163.701956
29,21,163.740964
31,19,163.775973
36,14,163.800978
20,30,163.85399
28,22,163.894999
35,15,163.923005
37,13,163.947011
33,17,163.977017
35,15,164.005157
33,17,164.037164
34,16,164.06617
39,11,164.088175
34,16,164.118181
38,12,164.141187
29,21,164.178195
29,21,164.216204
-54,4,164.225206
36,14,164.249211
-62,12,164.271216
42,8,164.286219
37,13,164.310225
27,23,164.353234
30,20,164.390243
33,17,164.421249
36,14,164.448256
36,14,164.475262
34,16,164.504268
30,20,164.540277
24,26,164.589287
37,13,164.614292
24,26,164.661444
-57,7,164.675448
38,12,164.698452
36,14,164.723458
38,12,164.746463
35,15,164.774994
23,27,164.825014
32,18,164.858021
33,17,164.888028
38,12,164.910033
32,18,164.944041
35,15,164.972047
40,10,164.991051
38,12,165.014057
36,14,165.040063
38,12,165.062067
34,16,165.092073
38,12,165.114081
32,18,165.147088
13,37,165.214103
36,14,165.239109
41,9,165.256113
36,14,165.282118
30,20,165.319127
16,34,165.382141
29,21,165.42115
35,15,165.448155
-56,6,165.460158
40,10,165.479164
37,13,165.50417
42,8,165.519174
32,18,165.551182
35,15,165.579188
32,18,165.612195
39,11,165.632199
37,13,165.657337
36,14,165.682342
33,17,165.71335
32,18,165.745357
39,11,165.765361
37,13,165.790367
27,23,165.831376
33,17,165.863384
40,10,165.881387
32,18,165.915395
30,20,165.953403
38,12,165.975408
40,10,165.993412
35,15,166.021418
35,15,166.048424
24,26,166.094435
38,12,166.11744
32,18,166.151448
35,15,166.178453
33,17,166.210461
23,27,166.260472
37,13,166.283479
29,21,166.322488
31,19,166.358496
25,25,166.403506
37,13,166.426512
39,11,167.202934
15,35,167.269074
33,17,167.301081
-57,7,167.314084
24,26,167.363095
22,28,167.417107
29,21,167.456115
33,17,167.489123
28,22,167.528132
32,18,167.563139
37,13,167.587145
29,21,167.626153
21,29,167.681166
38,12,167.704171
26,24,167.748181
35,15,167.777187
39,11,167.798192
34,16,167.828199
35,15,167.856205
34,16,167.886212
26,24,167.931222
37,13,167.955227
33,17,167.987235
25,25,168.033245
38,12,168.05525
37,13,168.080255
38,12,168.10226
38,12,168.125266
40,10,168.144269
31,19,168.178405
36,14,168.204411
37,13,168.228417
32,18,168.262424
-53,3,168.268425
35,15,168.297432
33,17,168.328439
33,17,168.358445
37,13,168.381451
26,24,168.426463
37,13,168.449468
30,20,168.486476
38,12,168.507481
37,13,168.530486
39,11,168.551491
37,13,168.575497
37,13,168.598501
32,18,168.631509
40,10,168.650513
38,12,168.671518
36,14,168.696524
35,15,168.72453
33,17,168.756537
40,10,168.775555
39,11,168.79556
37,13,168.820565
37,13,168.84357
37,13,168.867576
25,25,168.913588
35,15,168.941594
34,16,168.972601
39,11,168.992606
37,13,169.016611
40,10,169.035616
32,18,169.067623
33,17,169.09963
30,20,169.136638
34,16,169.167645
28,22,169.209655
-59,9,169.227659
37,13,169.250663
39,11,169.271668
36,14,169.297674
34,16,169.327827
42,8,169.34283
40,10,169.362835
24,26,169.410846
25,25,169.455855
37,13,169.481861
34,16,169.510868
34,16,169.541875
-54,4,169.548876
31,19,169.584884
31,19,169.620892
33,17,169.651899
39,11,169.671904
29,21,169.708912
29,21,169.746921
38,12,169.769926
27,23,169.812935
33,17,169.844943
33,17,169.874949
30,20,169.911958
30,20,169.948966
27,23,169.990975
35,15,170.018981
30,20,170.05499
34,16,170.083996
31,19,170.120004
28,22,170.160013
37,13,170.185019
22,28,170.235033
36,14,170.262039
41,9,170.278044
34,16,170.308051
30,20,170.34606
37,13,170.371065
35,15,170.398071
34,16,170.429078
30,20,170.467087
36,14,170.493092
32,18,170.5271
35,15,170.555106
-57,7,170.57011
33,17,170.602117
35,15,170.630123
31,19,170.666397
36,14,170.692403
35,15,170.72041
37,13,170.745415
20,30,170.800427
-65,15,170.827433
36,14,170.854439
33,17,170.885446
-53,3,170.891448
32,18,170.925456
24,26,170.973466
33,17,171.006473
38,12,171.777651
28,22,171.81866
35,15,171.845666
34,16,171.876673
35,15,171.904679
40,10,171.922683
36,14,171.948689
37,13,171.972839
33,17,172.003846
39,11,172.023851
32,18,172.056858
25,25,172.103869
37,13,172.127874
31,19,172.162882
31,19,172.19889
29,21,172.237898
39,11,172.258409
27,23,172.302542
42,8,172.318545
36,14,172.343551
-64,14,172.370557
34,16,172.400564
38,12,172.422569
39,11,172.442573
34,16,172.47358
36,14,172.500586
36,14,172.527592
37,13,172.551597
30,20,172.588606
37,13,172.612611
30,20,172.64962
-52,2,172.653621
27,23,172.69563
31,19,172.730638
34,16,172.760644
38,12,172.783649
32,18,172.817657
28,22,172.857666
36,14,172.884673
-55,5,172.894674
-59,9,172.911678
26,24,172.956689
27,23,172.998476
-56,6,173.010478
40,10,173.029483
34,16,173.05949
36,14,173.085495
32,18,173.118503
39,11,173.139507
30,20,173.177516
26,24,173.221526
36,14,173.247532
34,16,173.278539
21,29,173.332248
37,13,173.358254
35,15,173.386261
38,12,173.408265
18,32,173.467279
37,13,173.491284
33,17,173.523292
38,12,173.546296
38,12,173.569302
38,12,173.592307
33,17,173.624314
35,15,173.65232
35,15,173.679326
17,33,173.74134
40,10,173.760344
21,29,173.813356
21,29,173.866368
40,10,173.885372
19,31,173.942385
29,21,173.981394
37,13,174.006399
35,15,174.034405
34,16,174.065413
37,13,174.090418
37,13,174.114423
40,10,174.136428
31,19,174.171436
32,18,174.204443
38,12,174.227449
22,28,174.279461
37,13,174.303466
37,13,174.328471
30,20,174.366482
35,15,174.394488
37,13,174.418493
27,23,174.461503
36,14,174.487509
36,14,174.512515
31,19,174.548522
33,17,174.580529
34,16,174.610536
-58,8,174.624539
37,13,174.649545
25,25,174.695555
33,17,174.727562
29,21,174.766702
35,15,174.795708
32,18,174.829716
19,31,174.886729
35,15,174.915735
38,12,174.93774
30,20,174.974748
30,20,175.012757
40,10,175.031761
37,13,175.054767
36,14,175.081773
37,13,175.107778
39,11,175.128783
26,24,175.173793
39,11,175.193797
22,28,175.245809
35,15,175.274815
38,12,175.297821
39,11,175.318825
40,10,175.336829
-56,6,175.348832
37,13,175.373838
36,14,175.399844
31,19,175.434852
38,12,175.457856
36,14,175.482862
38,12,175.505867
37,13,175.529873
37,13,175.553878
28,22,175.594887
-59,9,176.361211
34,16,176.392218
37,13,176.416223
40,10,176.434345
39,11,176.455349
38,12,176.476354
29,21,176.515363
26,24,176.561373
36,14,176.586378
35,15,176.614385
31,19,176.648393
37,13,176.674401
40,10,176.692405
36,14,176.71841
38,12,176.739415
30,20,176.776423
37,13,176.800429
34,16,176.827435
36,14,176.853441
35,15,176.882447
30,20,176.919455
29,21,176.958464
40,10,176.977468
36,14,177.003476
37,13,177.026481
31,19,177.062489
33,17,177.094496
34,16,177.123503
34,16,177.151509
36,14,177.176515
39,11,177.198519
34,16,177.228526
33,17,177.258533
37,13,177.281538
35,15,177.309548
33,17,177.341555
25,25,177.386565
36,14,177.411571
35,15,177.439577
36,14,177.464583
28,22,177.504591
35,15,177.532598
29,21,177.570606
38,12,177.591611
35,15,177.619617
32,18,177.653625
31,19,177.686632
39,11,177.708637
34,16,177.736644
36,14,177.762649
35,15,177.790656
39,11,177.81066
28,22,177.850669
39,11,177.871674
36,14,177.895679
37,13,177.920685
35,15,177.947691
33,17,177.978698
35,15,178.005704
