#{"t_start": 1655761484.6453474, "env_id": "env.spec.id"}
r,l,t
37,13,136.000969
35,15,136.034976
36,14,136.067984
39,11,136.09599
38,12,136.123996
38,12,136.151002
39,11,136.177008
35,15,136.215017
42,8,136.233021
33,17,136.272029
41,9,136.293034
36,14,136.326041
39,11,136.351047
36,14,136.388055
36,14,136.421063
28,22,136.472074
38,12,136.501081
40,10,136.524086
37,13,136.553092
33,17,136.596102
38,12,136.624108
-59,9,136.645113
30,20,136.693123
34,16,136.732131
38,12,136.764138
39,11,136.791144
33,17,136.832155
40,10,136.85616
36,14,136.887167
39,11,136.914173
37,13,136.94618
32,18,136.99019
37,13,137.023198
37,13,137.057205
38,12,137.087212
34,16,137.12422
31,19,137.16923
37,13,137.200237
37,13,137.231244
40,10,137.254249
36,14,137.287256
39,11,137.315263
31,19,137.358272
38,12,137.386279
37,13,137.419286
39,11,137.443292
40,10,137.468297
31,19,137.512307
37,13,137.544314
39,11,137.57132
40,10,137.594325
36,14,137.630333
35,15,137.665341
42,8,137.685345
35,15,137.722354
32,18,137.764363
40,10,137.788368
32,18,137.830378
38,12,137.857384
37,13,137.88739
-56,6,137.901394
37,13,138.835603
35,15,138.869611
39,11,138.896616
37,13,138.928623
34,16,138.965142
33,17,139.006171
34,16,139.044196
39,11,139.071211
34,16,139.11022
29,21,139.161232
40,10,139.184237
36,14,139.21512
33,17,139.255135
38,12,139.284142
33,17,139.326085
34,16,139.363093
36,14,139.396101
40,10,139.419106
37,13,139.452113
37,13,139.48312
33,17,139.523129
37,13,139.553136
37,13,139.585141
32,18,139.627152
40,10,139.650157
33,17,139.689167
32,18,139.731176
38,12,139.758182
32,18,139.800191
38,12,139.830198
38,12,139.858204
39,11,139.88421
40,10,139.908215
38,12,139.936222
38,12,139.979231
40,10,140.01324
34,16,140.068251
34,16,140.124264
38,12,140.165273
40,10,140.201281
32,18,140.262294
31,19,140.32731
31,19,140.394325
38,12,140.436333
34,16,140.491346
38,12,140.530354
35,15,140.582366
33,17,140.64238
40,10,140.677388
42,8,140.707394
31,19,140.774409
35,15,140.83043
36,14,140.878441
40,10,140.91345
34,16,140.969461
36,14,141.020473
39,11,141.059482
38,12,141.10249
42,8,141.134498
37,13,141.179508
37,13,141.226519
36,14,141.27653
33,17,141.337544
40,10,141.372551
38,12,141.414561
38,12,141.460595
38,12,141.508146
30,20,141.578189
28,22,141.657211
38,12,141.706222
33,17,141.768241
40,10,141.805249
38,12,141.847261
37,13,141.895272
33,17,141.957406
40,10,141.996432
35,15,142.059153
37,13,142.117167
40,10,142.159176
38,12,142.208188
42,8,142.241195
34,16,142.306209
35,15,142.367223
34,16,142.434237
37,13,142.49025
37,13,142.545263
32,18,142.624281
-53,3,142.638283
34,16,142.708336
41,9,142.745345
31,19,142.828363
41,9,142.867372
35,15,142.931386
33,17,143.001402
34,16,143.066416
38,12,143.116427
38,12,143.164438
28,22,143.26046
40,10,143.302469
37,13,143.357481
38,12,143.407492
37,13,143.463504
35,15,143.522517
36,14,143.580531
40,10,143.619539
38,12,143.665549
25,25,143.757571
40,10,143.79558
35,15,143.853591
33,17,143.927609
42,8,143.958616
36,14,144.018629
37,13,144.073642
39,11,144.120834
35,15,144.184849
40,10,144.226858
38,12,144.27687
37,13,144.326881
42,8,144.358888
34,16,144.420902
38,12,144.469913
33,17,144.534927
35,15,144.596941
41,9,144.63395
35,15,144.690963
35,15,144.749974
36,14,144.810989
39,11,144.855999
-53,3,144.869002
39,11,144.910011
31,19,144.980027
35,15,145.038064
42,8,145.067166
35,15,145.125205
36,14,145.178695
40,10,145.219717
28,22,145.300736
39,11,145.34475
35,15,145.401762
32,18,145.469783
34,16,145.527801
37,13,145.57281
40,10,145.610818
42,8,145.642825
33,17,145.705839
39,11,145.748854
31,19,145.81936
37,13,145.86637
34,16,145.928384
30,20,146.007402
40,10,147.038267
39,11,147.064273
40,10,147.089279
42,8,147.109283
37,13,147.14129
35,15,147.180299
38,12,147.207305
37,13,147.236311
42,8,147.256317
36,14,147.287323
35,15,147.322331
35,15,147.360339
42,8,147.378344
40,10,147.401349
39,11,147.429355
40,10,147.453361
38,12,147.482367
39,11,147.509372
38,12,147.539379
38,12,147.568386
37,13,147.601393
38,12,147.6304
-59,9,147.651405
37,13,147.682411
38,12,147.710418
36,14,147.74543
39,11,147.770436
36,14,147.804443
36,14,147.837451
40,10,147.860456
37,13,147.891463
37,13,147.925471
38,12,147.956016
38,12,147.985023
39,11,148.011029
38,12,148.039036
35,15,148.076043
40,10,148.100049
40,10,148.124054
-57,7,148.143058
39,11,148.169064
37,13,148.203072
42,8,148.221076
40,10,148.245081
40,10,148.270087
35,15,148.305095
30,20,148.350105
37,13,148.381111
-57,7,148.398115
40,10,148.422121
37,13,148.455128
35,15,148.490134
38,12,148.520141
40,10,148.546148
33,17,148.589158
37,13,148.623166
37,13,148.657173
40,10,148.681178
37,13,148.714186
32,18,148.759196
38,12,148.787201
36,14,148.820209
38,12,148.850216
38,12,148.878223
42,8,148.897227
38,12,148.925233
31,19,148.970243
35,15,149.006251
40,10,149.030257
38,12,149.059263
38,12,149.088269
40,10,149.114275
38,12,149.143282
39,11,149.169288
36,14,149.202295
42,8,149.221299
38,12,149.249306
34,16,149.290315
40,10,149.316321
40,10,149.340326
26,24,149.401339
38,12,149.430346
40,10,149.455352
38,12,149.489359
36,14,149.525373
33,17,149.567382
40,10,149.595388
42,8,149.615392
36,14,149.6494
40,10,149.674406
38,12,149.704412
35,15,149.74242
37,13,149.775428
32,18,149.818438
42,8,149.837442
40,10,149.863448
38,12,149.892454
40,10,149.91746
37,13,149.950475
40,10,149.97548
40,10,149.999486
39,11,150.027492
40,10,150.053498
39,11,150.082504
33,17,150.124514
40,10,150.149519
40,10,150.174525
40,10,150.19853
39,11,150.226724
39,11,150.25173
40,10,150.278736
36,14,150.314744
33,17,150.355753
36,14,150.389761
33,17,150.43177
33,17,150.47678
37,13,150.506787
37,13,150.537794
36,14,150.572802
37,13,150.605809
41,9,150.627814
40,10,150.651819
38,12,150.682826
35,15,150.716834
34,16,150.753843
38,12,150.783849
34,16,150.824858
38,12,150.855017
39,11,150.883024
36,14,150.920032
-54,4,150.931034
27,23,150.992048
29,21,151.04706
40,10,151.074067
39,11,151.102072
39,11,151.129078
36,14,151.164087
42,8,151.185091
39,11,151.214725
40,10,151.238238
40,10,151.264243
39,11,151.29425
42,8,151.314255
38,12,151.343262
42,8,151.364266
41,9,151.385271
40,10,151.409276
41,9,151.432281
39,11,151.460288
42,8,151.481292
39,11,151.509298
42,8,151.530303
40,10,151.55831
35,15,151.595317
40,10,151.621324
36,14,151.655331
36,14,151.692339
35,15,151.728347
42,8,151.749352
37,13,151.780359
40,10,151.805364
42,8,151.826369
38,12,151.854375
39,11,151.88038
37,13,151.913592
40,10,151.937597
36,14,151.970604
40,10,151.99561
38,12,152.025617
42,8,152.046621
42,8,152.067626
36,14,153.162038
33,17,153.205048
38,12,153.233054
40,10,153.26006
39,11,153.289067
30,20,153.336077
37,13,153.368084
31,19,153.412093
34,16,153.450101
37,13,153.480108
38,12,153.507114
38,12,153.537123
36,14,153.570129
36,14,153.607137
36,14,153.640141
34,16,153.678163
33,17,153.719176
36,14,153.756184
38,12,153.787191
38,12,153.814196
32,18,153.858207
40,10,153.881213
37,13,153.91222
40,10,153.936225
37,13,153.968232
39,11,153.993239
37,13,154.024249
34,16,154.061336
33,17,154.102345
39,11,154.128351
40,10,154.152371
-56,6,154.168368
38,12,154.196038
40,10,154.219043
38,12,154.248049
40,10,154.273055
34,16,154.312064
38,12,154.34007
40,10,154.364075
37,13,154.395082
39,11,154.421088
38,12,154.450094
36,14,154.483102
35,15,154.52011
37,13,154.551117
33,17,154.591126
35,15,154.627134
37,13,154.662142
34,16,154.704151
33,17,154.746161
39,11,154.771308
38,12,154.799314
40,10,154.823319
40,10,154.847324
42,8,154.867329
36,14,154.901337
37,13,154.935344
39,11,154.96135
42,8,154.983907
38,12,155.012956
38,12,155.041976
38,12,155.072974
38,12,155.105982
36,14,155.139989
39,11,155.169
39,11,155.198006
40,10,155.223011
36,14,155.257019
37,13,155.28803
37,13,155.318211
38,12,155.346216
35,15,155.384225
42,8,155.40723
40,10,155.430235
34,16,155.468248
36,14,155.503257
33,17,155.545266
39,11,155.575281
36,14,155.6104
35,15,155.647409
42,8,155.666413
39,11,155.693419
31,19,155.740433
35,15,155.776442
39,11,155.805452
37,13,155.834459
40,10,155.859661
-60,10,155.883667
36,14,155.917635
34,16,155.95366
36,14,155.988898
38,12,156.016904
38,12,156.045911
38,12,156.076917
33,17,156.114927
36,14,156.147934
40,10,156.172939
36,14,156.205946
40,10,156.229952
30,20,156.276962
34,16,156.313988
37,13,156.345201
38,12,156.377208
33,17,156.421218
38,12,156.448224
36,14,156.483232
32,18,156.525242
42,8,156.544246
38,12,156.573253
36,14,156.606259
38,12,156.634266
37,13,156.664272
40,10,156.690278
36,14,156.721285
35,15,156.757293
32,18,156.799301
36,14,156.83231
31,19,156.87732
37,13,156.907327
37,13,156.937334
34,16,156.975343
35,15,157.014351
37,13,157.045358
37,13,157.077365
42,8,157.096369
37,13,157.129377
40,10,157.154382
35,15,157.191391
40,10,157.217396
37,13,157.248403
26,24,157.306417
37,13,157.337423
34,16,157.374431
38,12,157.403438
32,18,157.445448
34,16,157.482455
42,8,157.50046
33,17,157.540468
36,14,157.573477
37,13,157.605484
40,10,157.630489
37,13,157.664496
42,8,157.686501
-58,8,157.707506
42,8,157.72851
36,14,157.761518
38,12,157.788524
40,10,157.811529
39,11,157.838535
39,11,157.865541
38,12,157.896548
34,16,157.935557
38,12,157.963564
36,14,157.999571
38,12,158.031578
35,15,158.068586
40,10,158.094592
40,10,159.087994
33,17,159.131004
36,14,159.166015
37,13,159.199022
38,12,159.229029
39,11,159.257036
40,10,159.282111
40,10,159.306116
38,12,159.334123
35,15,159.369134
38,12,159.400141
40,10,159.425613
42,8,159.445624
35,15,159.483662
36,14,159.518638
39,11,159.543651
33,17,159.584677
37,13,159.617687
37,13,159.651694
35,15,159.687707
32,18,159.731735
38,12,159.76175
32,18,159.805939
34,16,159.845947
36,14,159.879955
36,14,159.915963
32,18,159.958973
40,10,159.984979
39,11,160.011985
36,14,160.044992
42,8,160.063996
37,13,160.097004
42,8,160.119009
38,12,160.149015
34,16,160.186024
40,10,160.211029
38,12,160.239036
38,12,160.267042
34,16,160.307051
34,16,160.34706
40,10,160.371065
38,12,160.399071
-58,8,160.419076
39,11,160.446263
28,22,160.500275
32,18,160.542284
42,8,160.564289
39,11,160.592296
38,12,160.621302
36,14,160.65631
40,10,160.680315
32,18,160.721324
37,13,160.753332
40,10,160.777337
39,11,160.803343
-54,4,160.815345
39,11,160.843352
36,14,160.87836
39,11,160.905555
37,13,160.937563
39,11,160.964569
39,11,160.992574
34,16,161.030582
34,16,161.072592
40,10,161.096597
40,10,161.120602
38,12,161.150609
34,16,161.191618
40,10,161.214623
38,12,161.245631
36,14,161.277637
40,10,161.301644
41,9,161.323649
38,12,161.351656
33,17,161.393665
40,10,161.41667
38,12,161.444676
34,16,161.483685
37,13,161.512691
38,12,161.541698
39,11,161.567704
36,14,161.601711
40,10,161.627717
40,10,161.650722
34,16,161.690731
40,10,161.714736
38,12,161.742743
37,13,161.77375
41,9,161.796281
38,12,161.824287
41,9,161.850292
39,11,161.878299
31,19,161.925309
35,15,161.961318
31,19,162.006329
38,12,162.034334
40,10,162.05834
38,12,162.087346
42,8,162.108351
40,10,162.135356
35,15,162.173366
31,19,162.222376
40,10,162.247382
28,22,162.298393
38,12,162.3294
36,14,162.363408
35,15,162.400416
33,17,162.442425
33,17,162.483434
35,15,162.518442
27,23,162.575475
36,14,162.617587
35,15,162.661071
35,15,162.706081
39,11,162.735092
42,8,162.760097
36,14,162.797643
38,12,162.830677
35,15,162.868689
36,14,162.901824
37,13,162.932836
42,8,162.951841
40,10,162.976455
39,11,163.003983
37,13,163.032994
34,16,163.067558
38,12,163.094568
36,14,163.124575
40,10,163.146584
39,11,163.171633
36,14,163.202152
35,15,163.235177
37,13,163.264187
-58,8,163.283197
37,13,163.313229
36,14,163.342358
40,10,163.36536
32,18,163.405939
37,13,163.434937
41,9,163.455942
35,15,163.490962
41,9,163.509966
37,13,163.538977
33,17,163.578007
41,9,163.600012
40,10,163.622017
42,8,163.643027
34,16,163.682039
18,32,163.754615
40,10,163.777201
37,13,163.804223
35,15,163.837242
40,10,163.85926
39,11,163.884276
37,13,163.912833
40,10,163.934838
35,15,163.968849
41,9,163.988871
40,10,164.010868
36,14,164.044902
37,13,164.984166
42,8,165.00417
39,11,165.030181
42,8,165.047693
41,9,165.067698
40,10,165.091738
36,14,165.124745
30,20,165.167763
35,15,165.201771
38,12,165.23029
38,12,165.259302
39,11,165.285312
36,14,165.316832
37,13,165.355846
38,12,165.381856
34,16,165.415872
41,9,165.434876
30,20,165.48089
36,14,165.512905
42,8,165.531914
40,10,165.554427
40,10,165.57544
38,12,165.600445
40,10,165.62348
36,14,165.655486
38,12,165.684505
38,12,165.713044
38,12,165.741055
40,10,165.765059
42,8,165.78407
40,10,165.807598
39,11,165.830106
42,8,165.849111
38,12,165.877126
38,12,165.904658
34,16,165.941672
37,13,165.969186
42,8,165.989202
38,12,166.015201
38,12,166.044207
39,11,166.068213
37,13,166.096756
42,8,166.11476
40,10,166.138304
33,17,166.174312
40,10,166.196317
39,11,166.219322
41,9,166.240331
38,12,166.267338
38,12,166.296376
40,10,166.317368
36,14,166.348886
37,13,166.377892
38,12,166.404897
31,19,166.446906
36,14,166.479419
40,10,166.501424
34,16,166.537432
42,8,166.555441
37,13,166.582455
40,10,166.606497
39,11,166.630506
38,12,166.657203
34,16,166.692214
39,11,166.716755
38,12,166.741403
42,8,166.761034
42,8,166.782038
42,8,166.801047
34,16,166.838061
37,13,166.866743
40,10,166.89074
38,12,166.9208
38,12,166.948247
42,8,166.976256
39,11,167.02011
38,12,167.054117
35,15,167.092883
39,11,167.123884
35,15,167.161893
38,12,167.188899
42,8,167.206903
39,11,167.23391
42,8,167.251912
39,11,167.279924
37,13,167.309931
40,10,167.333136
42,8,167.354151
39,11,167.382159
40,10,167.404169
42,8,167.425286
40,10,167.447189
40,10,167.470194
38,12,167.498201
40,10,167.525205
42,8,167.544406
36,14,167.573413
42,8,167.590415
40,10,167.613421
42,8,167.630425
42,8,167.646939
42,8,167.663948
42,8,167.681952
40,10,167.702962
41,9,167.72333
40,10,167.745984
39,11,167.771995
42,8,167.795
36,14,167.825007
35,15,167.85802
-52,2,167.863038
40,10,167.885041
37,13,167.911047
-53,3,167.918048
42,8,167.935051
35,15,167.971065
40,10,167.99307
38,12,168.018947
42,8,168.034951
36,14,168.062957
36,14,168.089974
40,10,168.110988
40,10,168.132006
38,12,168.158096
-58,8,168.175108
40,10,168.195121
40,10,168.217131
38,12,168.240166
40,10,168.26018
38,12,168.283193
40,10,168.304205
36,14,168.332156
37,13,168.357162
-54,4,168.366164
38,12,168.391168
39,11,168.415031
40,10,168.438037
40,10,168.459041
39,11,168.480046
39,11,168.504052
35,15,168.536452
39,11,168.561463
40,10,168.580467
39,11,168.604471
40,10,168.627724
41,9,168.648734
36,14,168.67774
34,16,168.709757
41,9,168.727761
39,11,168.749771
42,8,168.767783
35,15,168.798638
40,10,168.818624
32,18,168.853669
37,13,168.885661
39,11,168.90767
40,10,168.928687
42,8,168.944699
38,12,168.970715
39,11,168.992724
41,9,169.010728
38,12,169.033734
33,17,169.067741
38,12,169.094753
40,10,169.116762
37,13,169.146775
39,11,169.171785
26,24,169.223806
41,9,169.243815
31,19,169.283824
39,11,169.307853
38,12,169.334859
39,11,169.356871
37,13,169.387881
36,14,169.416107
40,10,169.441114
38,12,169.468118
40,10,169.497125
37,13,169.533134
39,11,169.55814
28,22,170.480851
40,10,170.499855
34,16,170.530862
41,9,170.547866
41,9,170.56587
40,10,170.586875
42,8,170.604097
31,19,170.641105
38,12,170.66611
40,10,170.688116
42,8,170.70312
38,12,170.726125
40,10,170.745129
38,12,170.768134
39,11,170.791139
40,10,170.812144
38,12,170.83815
41,9,170.855153
38,12,170.879159
-60,10,170.901164
40,10,170.920168
34,16,170.950174
37,13,170.97418
40,10,170.994185
36,14,171.02019
36,14,171.047197
36,14,171.074203
39,11,171.095207
37,13,171.123485
38,12,171.146489
34,16,171.176496
38,12,171.201502
34,16,171.232509
36,14,171.262515
38,12,171.28552
39,11,171.307526
40,10,171.32653
40,10,171.347535
40,10,171.366539
38,12,171.388543
40,10,171.408548
38,12,171.43454
40,10,171.455545
41,9,171.47455
42,8,171.491554
36,14,171.51956
40,10,171.538565
41,9,171.556567
41,9,171.574571
37,13,171.601578
39,11,171.622583
40,10,171.643588
38,12,171.665593
37,13,171.691599
42,8,171.708603
37,13,171.733608
40,10,171.752612
40,10,171.771617
42,8,171.788619
40,10,171.813627
40,10,171.83263
38,12,171.855635
40,10,171.87464
-60,10,171.894645
36,14,171.92265
42,8,171.938654
36,14,171.96466
38,12,171.990665
42,8,172.006669
-58,8,172.026674
40,10,172.046678
42,8,172.063682
42,8,172.078685
42,8,172.095689
34,16,172.125696
40,10,172.146701
42,8,172.161704
39,11,172.182709
38,12,172.204714
-58,8,172.220717
36,14,172.251724
38,12,172.274729
36,14,172.301735
40,10,172.321738
39,11,172.342745
38,12,172.364749
36,14,172.391756
40,10,172.41076
42,8,172.425763
31,19,172.462772
39,11,172.483776
42,8,172.498779
37,13,172.523785
42,8,172.540787
-52,2,172.54579
40,10,172.564795
38,12,172.586799
40,10,172.606803
38,12,172.629809
40,10,172.647813
40,10,172.666817
36,14,172.692823
42,8,172.708831
42,8,172.723835
39,11,172.745839
38,12,172.767844
40,10,172.788849
42,8,172.802852
-58,8,172.818855
41,9,172.835859
42,8,172.852862
41,9,172.870868
42,8,172.88587
40,10,172.907875
30,20,172.944884
42,8,172.960888
37,13,172.985893
40,10,173.005897
38,12,173.028903
40,10,173.048907
27,23,173.091917
38,12,173.114922
42,8,173.129925
42,8,173.145928
40,10,173.164933
42,8,173.179936
38,12,173.204942
40,10,173.224946
42,8,173.240948
-56,6,173.253953
40,10,173.274958
40,10,173.294961
39,11,173.321968
40,10,173.341972
38,12,173.363976
42,8,173.37998
38,12,173.402985
40,10,173.422991
40,10,173.441995
37,13,173.466
37,13,173.492005
37,13,173.519017
40,10,173.539021
41,9,173.557025
40,10,173.576029
38,12,173.600034
39,11,173.62304
39,11,173.643044
-64,14,173.67005
35,15,173.701057
40,10,173.72106
42,8,173.737066
38,12,173.760071
38,12,173.783076
40,10,173.80308
38,12,173.828085
40,10,173.855095
38,12,173.881102
36,14,173.910108
-59,9,173.928117
32,18,173.965126
38,12,173.99013
37,13,174.018137
42,8,174.035141
38,12,174.058145
42,8,174.074149
35,15,174.106157
40,10,174.125161
38,12,174.149167
39,11,174.170171
39,11,174.191176
38,12,174.215187
40,10,174.234191
35,15,174.263198
42,8,174.2802
40,10,174.301211
38,12,174.327215
41,9,174.347226
42,8,174.36423
36,14,174.391745
39,11,174.41475
35,15,174.445757
37,13,174.473763
38,12,174.498769
40,10,174.520773
37,13,175.387192
37,13,175.414198
37,13,175.44141
36,14,175.470416
38,12,175.496422
38,12,175.524428
40,10,175.544433
38,12,175.569447
-57,7,175.586978
37,13,175.613984
35,15,175.64799
36,14,175.675998
38,12,175.700003
40,10,175.723007
39,11,175.748014
37,13,175.776021
36,14,175.805027
38,12,175.830033
39,11,175.853038
42,8,175.870041
40,10,175.889046
40,10,175.90805
36,14,175.937225
42,8,175.95523
38,12,175.983237
36,14,176.012243
-60,10,176.037248
42,8,176.071254
40,10,176.094767
42,8,176.112772
42,8,176.130777
40,10,176.154781
35,15,176.184038
32,18,176.221046
40,10,176.242052
-58,8,176.259056
42,8,176.27706
38,12,176.301071
39,11,176.322076
41,9,176.34108
40,10,176.360084
34,16,176.390091
40,10,176.4091
36,14,176.435106
36,14,176.462112
38,12,176.485117
40,10,176.504851
40,10,176.523856
36,14,176.551862
41,9,176.571055
38,12,176.596061
38,12,176.620066
42,8,176.638069
40,10,176.659074
38,12,176.68308
40,10,176.703084
42,8,176.718088
40,10,176.740093
39,11,176.761098
42,8,176.777101
38,12,176.802107
40,10,176.823112
37,13,176.848117
35,15,176.878124
38,12,176.905135
36,14,176.933142
37,13,176.958825
39,11,176.986339
42,8,177.005343
34,16,177.039351
38,12,177.063357
42,8,177.07936
34,16,177.117368
39,11,177.138374
36,14,177.169384
41,9,177.188388
39,11,177.214395
29,21,177.256405
38,12,177.283416
38,12,177.311421
39,11,177.335426
41,9,177.35343
34,16,177.384437
37,13,177.411444
41,9,177.429448
39,11,177.457455
42,8,177.474457
39,11,177.501469
36,14,177.536478
27,23,177.586489
38,12,177.615496
36,14,177.645503
42,8,177.661506
42,8,177.67951
38,12,177.706515
40,10,177.72752
35,15,177.762527
36,14,177.797536
35,15,177.830544
37,13,177.857549
39,11,177.883555
42,8,177.901559
39,11,177.922611
27,23,177.97161
29,21,178.014625
40,10,178.03763
40,10,178.057637
38,12,178.083191
40,10,178.105849
38,12,178.13186
36,14,178.161866
38,12,178.188878
39,11,178.212893
40,10,178.237411
37,13,178.264931
42,8,178.280954
39,11,178.303968
30,20,178.345982
38,12,178.371121
36,14,178.401141
-61,11,178.425146
40,10,178.446136
39,11,178.467139
35,15,178.499146
34,16,178.53166
37,13,178.558666
40,10,178.581671
40,10,178.604184
40,10,178.623409
40,10,178.644413
37,13,178.670418
42,8,178.68835
42,8,178.705933
40,10,178.726937
37,13,178.753943
39,11,178.776948
34,16,178.806955
38,12,178.833961
41,9,178.853965
39,11,178.876971
42,8,178.892975
37,13,178.917979
40,10,178.936984
34,16,178.968991
-56,6,178.982994
-54,4,178.991996
40,10,179.011001
40,10,179.030005
39,11,179.052009
40,10,179.075016
34,16,179.108022
40,10,179.130027
39,11,179.158032
33,17,179.195042
42,8,179.215045
40,10,179.237051
39,11,179.260055
42,8,179.27706
41,9,179.296064
40,10,179.316069
42,8,179.333073
40,10,179.352077
36,14,179.379083
36,14,179.405089
36,14,179.432095
30,20,179.470103
38,12,179.493109
38,12,179.517114
40,10,179.536119
37,13,179.561123
41,9,179.579128
37,13,179.606134
42,8,179.622137
40,10,179.641141
-62,12,179.665147
35,15,179.696154
-62,12,180.593532
-62,12,180.618538
37,13,180.650544
35,15,180.687553
37,13,180.713561
30,20,180.76157
40,10,180.782574
42,8,180.801579
39,11,180.826583
38,12,180.85259
39,11,180.877796
40,10,180.899801
42,8,180.917805
37,13,180.944811
40,10,180.96682
42,8,180.982825
40,10,181.003829
42,8,181.019833
36,14,181.046839
33,17,181.081847
33,17,181.114854
39,11,181.136859
38,12,181.160864
36,14,181.187871
30,20,181.227879
40,10,181.248884
38,12,181.273894
41,9,181.291898
38,12,181.319903
36,14,181.355912
39,11,181.380918
41,9,181.400922
35,15,181.43293
39,11,181.457935
37,13,181.486941
40,10,181.506946
40,10,181.528951
40,10,181.550956
36,14,181.581963
38,12,181.606969
37,13,181.633979
35,15,181.667987
37,13,181.694992
34,16,181.735002
40,10,181.759007
40,10,181.781012
40,10,181.802016
37,13,181.833024
37,13,181.863029
38,12,181.891036
36,14,181.920043
38,12,181.948049
38,12,181.973055
42,8,181.990059
42,8,182.008244
-58,8,182.026248
33,17,182.066257
40,10,182.089262
38,12,182.116268
39,11,182.143274
36,14,182.175281
37,13,182.209289
38,12,182.239929
38,12,182.267935
40,10,182.291941
28,22,182.345953
40,10,182.370959
40,10,182.394964
41,9,182.417968
38,12,182.445976
35,15,182.480983
38,12,182.51099
38,12,182.539104
40,10,182.563109
40,10,182.587115
39,11,182.614121
40,10,182.636126
38,12,182.663133
40,10,182.686137
40,10,182.711143
40,10,182.732656
40,10,182.755669
38,12,182.78368
40,10,182.808696
40,10,182.83075
37,13,182.86076
39,11,182.886771
38,12,182.914776
38,12,182.944784
36,14,182.977941
33,17,183.01895
37,13,183.047956
36,14,183.081964
39,11,183.104969
40,10,183.127974
40,10,183.154979
35,15,183.186986
39,11,183.212994
40,10,183.234998
-52,2,183.239999
-65,15,183.275006
37,13,183.304012
34,16,183.340022
38,12,183.369028
38,12,183.397033
38,12,183.425041
39,11,183.449046
34,16,183.484054
36,14,183.516061
-59,9,183.539066
34,16,183.575074
38,12,183.601607
34,16,183.638615
37,13,183.668622
33,17,183.705631
-59,9,183.725635
36,14,183.757643
39,11,183.782648
34,16,183.818656
40,10,183.842662
33,17,183.88367
40,10,183.906675
-55,5,183.920679
39,11,183.943684
34,16,183.981691
42,8,184.000697
36,14,184.032704
32,18,184.073713
40,10,184.098717
38,12,184.125724
36,14,184.158731
40,10,184.181736
42,8,184.199741
37,13,184.227747
40,10,184.249752
42,8,184.269757
39,11,184.293033
34,16,184.33004
39,11,184.356047
39,11,184.379052
38,12,184.408057
38,12,184.436065
42,8,184.455069
-55,5,184.467072
37,13,184.498077
34,16,184.538087
42,8,184.557092
-52,2,184.564093
30,20,184.614105
40,10,184.640161
40,10,184.667698
36,14,184.702712
42,8,184.724716
38,12,184.756724
36,14,184.791735
38,12,184.822742
42,8,184.843748
33,17,184.888758
39,11,184.916764
41,9,184.937769
40,10,184.960774
42,8,184.982786
32,18,185.026
33,17,185.071009
40,10,185.099016
42,8,185.11902
38,12,185.151028
36,14,185.184035
38,12,185.215043
37,13,185.24705
38,12,185.278057
39,11,185.305063
42,8,185.328068
38,12,186.343507
37,13,186.375514
33,17,186.419523
38,12,186.44853
34,16,186.488539
38,12,186.515545
34,16,186.556554
28,22,186.615566
39,11,186.644578
34,16,186.686709
36,14,186.72064
36,14,186.755664
31,19,186.803031
26,24,186.864047
37,13,186.896063
36,14,186.930023
37,13,186.966721
42,8,186.986726
41,9,187.010731
40,10,187.038737
27,23,187.10075
37,13,187.134758
40,10,187.159764
34,16,187.203773
35,15,187.241816
42,8,187.262821
38,12,187.294828
-55,5,187.308831
36,14,187.345839
42,8,187.367845
-53,3,187.377847
40,10,187.407854
38,12,187.439861
36,14,187.474869
39,11,187.500875
31,19,187.548885
31,19,187.595896
36,14,187.629903
33,17,187.674914
36,14,187.711447
38,12,187.740453
40,10,187.763459
40,10,187.788462
38,12,187.81847
37,13,187.851478
35,15,187.887486
36,14,187.920493
38,12,187.948499
42,8,187.968504
40,10,187.99451
-52,2,187.999511
40,10,188.023516
33,17,188.066526
27,23,188.119538
36,14,188.154546
37,13,188.185553
40,10,188.207558
37,13,188.240779
34,16,188.279788
36,14,188.312796
38,12,188.341802
40,10,188.367807
41,9,188.389812
32,18,188.433822
38,12,188.464829
40,10,188.488834
39,11,188.51584
-54,4,188.526843
42,8,188.545847
37,13,188.579855
40,10,188.605862
38,12,188.636868
36,14,188.669874
37,13,188.701881
35,15,188.737889
41,9,188.759895
40,10,188.7839
35,15,188.818908
36,14,188.850915
33,17,188.890924
35,15,188.926932
41,9,188.948937
32,18,188.992947
35,15,189.043958
-59,9,189.084133
34,16,189.154148
36,14,189.20616
38,12,189.250169
42,8,189.282176
36,14,189.33819
31,19,189.411206
42,8,189.442213
34,16,189.503227
40,10,189.542235
33,17,189.602248
40,10,189.640256
39,11,189.694269
41,9,189.718274
39,11,189.749281
-62,12,189.782289
42,8,189.806294
37,13,189.840301
32,18,189.892313
42,8,189.913319
37,13,189.948326
-59,9,189.975332
31,19,190.028343
42,8,190.051349
37,13,190.087357
34,16,190.127366
35,15,190.165375
36,14,190.197381
38,12,190.226388
39,11,190.252394
40,10,190.2794
38,12,190.309407
29,21,190.360418
38,12,190.388425
40,10,190.413429
38,12,190.447437
36,14,190.484971
42,8,190.508977
25,25,190.579993
39,11,190.61
34,16,190.653009
40,10,190.680015
28,22,190.740027
41,9,190.766033
38,12,190.800041
38,12,190.834049
40,10,190.863056
36,14,190.900064
39,11,190.92907
