#{"t_start": 1656968388.0848045, "env_id": "env.spec.id"}
r,l,t
-64,14,267.050747
-54,4,267.055748
33,17,267.076753
27,23,267.104759
-60,10,267.116762
42,8,267.127764
40,10,267.138767
22,28,267.170774
34,16,267.19078
38,12,267.204782
-55,5,267.211784
34,16,267.232788
-54,4,267.23879
-58,8,267.248792
-56,6,267.257794
-61,11,267.272928
42,8,267.284931
31,19,267.306937
-55,5,267.314938
-54,4,267.319939
40,10,267.332942
-61,11,267.347945
38,12,267.361948
26,24,267.390955
42,8,267.401958
34,16,267.423962
-61,11,267.438969
22,28,267.473977
-63,13,267.48798
35,15,267.508985
27,23,267.53399
29,21,267.560997
33,17,267.583001
35,15,267.603006
-63,13,267.619009
-56,6,267.625011
38,12,267.640014
38,12,267.656018
41,9,267.670021
38,12,267.684024
39,11,267.698028
-76,26,267.731035
41,9,267.744037
23,27,267.777045
41,9,267.789048
36,14,267.808052
38,12,267.823056
40,10,267.835059
32,18,267.859064
35,15,267.877068
40,10,267.892071
38,12,267.907075
36,14,267.924078
36,14,267.944083
41,9,267.956086
37,13,267.97209
38,12,267.988093
-54,4,267.994094
-70,20,268.0171
35,15,268.036104
41,9,268.048107
-70,20,268.071112
-58,8,268.080114
-55,5,268.088116
35,15,268.105119
37,13,268.123124
19,31,268.158132
40,10,268.172134
33,17,268.193139
-60,10,268.207143
28,22,268.231148
-60,10,268.245151
-62,12,268.260155
24,26,268.292162
34,16,268.312166
35,15,268.332171
-58,8,268.342173
40,10,268.355176
-57,7,268.365178
30,20,268.389184
30,20,268.413189
36,14,268.431193
-58,8,268.441195
-58,8,268.452198
38,12,268.467201
38,12,268.482205
-61,11,268.494208
38,12,268.509211
38,12,268.525214
-68,18,268.54822
42,8,268.559222
-58,8,268.569225
36,14,268.585228
-58,8,268.59423
36,14,268.614237
36,14,268.63136
-56,6,268.641362
31,19,268.665368
-61,11,268.67737
36,14,268.695374
38,12,268.709377
38,12,268.724381
-54,4,268.729383
-58,8,268.739384
40,10,268.751387
-59,9,268.76539
-54,4,268.770391
26,24,268.800398
40,10,268.8114
40,10,268.824403
38,12,268.838407
40,10,268.850409
40,10,268.865413
24,26,268.89542
-59,9,268.906422
37,13,268.923426
33,17,268.94443
-57,7,268.954432
37,13,268.970436
-55,5,268.976438
34,16,268.996444
-54,4,269.001446
32,18,269.02345
-55,5,269.028451
34,16,269.050457
-54,4,269.056458
-59,9,269.068461
37,13,269.085465
-62,12,269.101468
-55,5,269.10947
-57,7,269.116472
38,12,269.130475
36,14,269.147478
-57,7,269.15648
-56,6,269.164482
-54,4,269.169483
41,9,269.180486
36,14,269.19949
-61,11,269.212493
40,10,269.225496
38,12,269.2425
36,14,269.261504
-62,12,269.276508
42,8,269.288511
-54,4,269.294512
38,12,269.311516
37,13,269.327519
-53,3,269.33252
-57,7,269.340522
36,14,269.359526
-64,14,269.37553
35,15,269.396535
39,11,269.412539
36,14,269.427542
-55,5,269.435544
40,10,269.447546
-54,4,269.452547
-57,7,269.46255
-73,23,269.489556
32,18,269.512561
-67,17,269.530565
-62,12,269.544568
39,11,269.561572
-56,6,269.570574
29,21,269.598581
30,20,269.621586
31,19,269.643591
36,14,269.660705
34,16,269.680709
33,17,269.699713
-56,6,269.709716
34,16,269.730721
40,10,269.743724
40,10,269.758727
32,18,269.781732
41,9,269.795735
37,13,269.812739
41,9,269.823741
38,12,269.839745
25,25,269.870752
28,22,269.897758
-52,2,269.899759
41,9,269.913762
35,15,269.928766
-61,11,269.942769
-56,6,269.95077
37,13,269.966774
-53,3,269.970775
40,10,269.983901
34,16,270.004905
42,8,270.016908
-55,5,270.021909
-58,8,270.031911
42,8,270.042914
-57,7,270.051916
-54,4,270.058917
38,12,270.074921
39,11,270.089925
-55,5,270.094925
36,14,270.11393
33,17,270.136935
25,25,270.165941
-58,8,270.175944
-69,19,270.199949
37,13,270.216953
-53,3,270.221954
-59,9,270.231957
39,11,270.248961
-54,4,270.253961
-62,12,270.269965
36,14,270.287969
-54,4,270.29297
-57,7,270.302973
35,15,270.322977
34,16,270.343982
-57,7,270.352984
39,11,270.366987
31,19,270.392993
38,12,270.407996
37,13,270.425
41,9,270.439003
30,20,270.463009
20,30,270.498017
39,11,270.51402
41,9,270.525023
-58,8,270.536026
34,16,270.557032
41,9,270.569035
39,11,270.584038
42,8,270.59404
38,12,270.610044
36,14,270.628048
28,22,270.654054
40,10,270.669057
39,11,270.68006
35,15,270.699064
-58,8,270.709066
-57,7,270.718068
34,16,270.737073
33,17,270.760079
-58,8,270.76908
40,10,270.785084
42,8,270.796086
34,16,270.817091
-56,6,270.824092
38,12,270.839096
38,12,270.855099
-68,18,270.878105
38,12,270.894108
37,13,270.909112
-54,4,270.915113
-56,6,270.921114
40,10,270.935117
36,14,270.952121
38,12,270.967125
-63,13,270.986129
-55,5,270.99113
38,12,271.007134
30,20,271.031139
-56,6,271.039141
40,10,271.053144
-52,2,271.055144
35,15,271.073149
-62,12,271.088152
42,8,271.099155
38,12,271.115158
-55,5,271.12116
36,14,271.141164
30,20,271.16617
34,16,271.187175
31,19,271.21318
31,19,271.235185
42,8,271.246188
39,11,271.260191
-54,4,271.266192
-58,8,271.277195
38,12,271.292198
38,12,271.307202
-59,9,271.316204
40,10,271.331207
-57,7,271.341209
38,12,271.357352
38,12,271.372355
42,8,271.384357
33,17,271.405362
40,10,271.417365
36,14,271.43737
-54,4,271.442371
38,12,271.459375
-58,8,271.467376
-57,7,271.477379
13,37,271.518388
-64,14,271.535392
-56,6,271.544394
-55,5,271.550395
-66,16,271.5714
38,12,271.586403
33,17,271.958493
-54,4,271.963494
35,15,271.982498
-56,6,271.9915
-60,10,272.002503
-56,6,272.010504
-63,13,272.025508
36,14,272.043512
37,13,272.061516
36,14,272.07852
-54,4,272.084521
41,9,272.095524
-59,9,272.107527
-52,2,272.109528
29,21,272.133533
38,12,272.150536
-54,4,272.156538
-62,12,272.171541
40,10,272.185544
35,15,272.207549
38,12,272.224553
-56,6,272.231555
37,13,272.246558
-58,8,272.25656
39,11,272.272564
38,12,272.287567
39,11,272.304571
38,12,272.320575
32,18,272.340579
36,14,272.358583
33,17,272.377588
-56,6,272.38759
-59,9,272.398592
36,14,272.416597
37,13,272.434601
-66,16,272.453605
-54,4,272.458606
30,20,272.483612
-58,8,272.494614
32,18,272.515619
42,8,272.526621
40,10,272.540624
33,17,272.560629
-58,8,272.570631
36,14,272.585635
41,9,272.599638
-66,16,272.617642
33,17,272.639647
42,8,272.649649
40,10,272.662652
38,12,272.678656
37,13,272.697762
33,17,272.716788
-55,5,272.721789
37,13,272.738793
38,12,272.754796
-69,19,272.777802
-60,10,272.791805
-61,11,272.803808
34,16,272.822812
-58,8,272.832814
42,8,272.843817
37,13,272.860821
-64,14,272.876824
38,12,272.893828
32,18,272.915833
39,11,272.927836
-64,14,272.944839
28,22,272.970845
-68,18,272.992851
39,11,273.008854
-58,8,273.020857
-54,4,273.025858
36,14,273.041862
-54,4,273.047863
-61,11,273.060866
-58,8,273.071868
-55,5,273.07787
-61,11,273.091873
33,17,273.110877
34,16,273.131882
36,14,273.151886
36,14,273.16689
39,11,273.181893
-56,6,273.187895
39,11,273.202898
40,10,273.217901
38,12,273.233905
-56,6,273.240907
40,10,273.25491
42,8,273.266913
38,12,273.282916
39,11,273.294919
-57,7,273.302921
-55,5,273.308922
40,10,273.324925
-56,6,273.331927
37,13,273.350931
-57,7,273.357933
33,17,273.380938
40,10,273.392941
39,11,273.406944
35,15,273.425948
40,10,273.437951
-55,5,273.443953
-57,7,273.452955
-55,5,273.457956
40,10,273.473959
40,10,273.486962
37,13,273.505967
-62,12,273.52097
-56,6,273.527972
42,8,273.538974
-54,4,273.543975
42,8,273.553977
-60,10,273.567981
40,10,273.579984
41,9,273.590986
36,14,273.60999
34,16,273.630995
-55,5,273.637996
-56,6,273.646998
35,15,273.665002
40,10,273.680006
42,8,273.692008
40,10,273.704011
-55,5,273.712014
38,12,273.728017
-54,4,273.734018
28,22,273.759024
32,18,273.782029
35,15,273.799033
36,14,273.818037
26,24,273.846043
38,12,273.861047
31,19,273.887053
40,10,273.899055
35,15,273.92006
40,10,273.933063
34,16,273.953068
42,8,273.96507
35,15,273.983074
42,8,273.995077
-56,6,274.004079
-61,11,274.017082
-55,5,274.025084
-62,12,274.040088
40,10,274.05309
30,20,274.079211
-56,6,274.089213
-58,8,274.100215
38,12,274.116219
-56,6,274.12222
38,12,274.139224
38,12,274.154227
34,16,274.176233
39,11,274.191236
36,14,274.20924
-55,5,274.217242
-52,2,274.219242
39,11,274.235246
34,16,274.25525
38,12,274.272254
38,12,274.288258
-63,13,274.303261
-52,2,274.307262
-54,4,274.312263
-55,5,274.318264
37,13,274.335268
42,8,274.347271
38,12,274.363275
40,10,274.379279
42,8,274.389281
39,11,274.401284
34,16,274.421288
25,25,274.452295
-58,8,274.464297
38,12,274.480301
-62,12,274.496305
-58,8,274.506307
36,14,274.523313
-61,11,274.537316
36,14,274.55345
-55,5,274.561451
-61,11,274.574454
-52,2,274.577455
-56,6,274.584456
-60,10,274.59746
38,12,274.611463
-54,4,274.617464
-56,6,274.624465
31,19,274.650472
-56,6,274.659473
-52,2,274.660473
41,9,274.672476
38,12,274.68948
30,20,274.715486
-57,7,274.725488
-54,4,274.730489
-61,11,274.745493
21,29,274.780501
41,9,274.793504
-59,9,274.806507
-63,13,274.82351
-59,9,274.834513
36,14,274.853517
42,8,274.86352
38,12,274.879523
-57,7,274.886525
30,20,274.91053
32,18,274.935536
42,8,274.946538
35,15,274.966543
31,19,274.987547
38,12,275.002551
40,10,275.016554
40,10,275.028557
-60,10,275.04156
40,10,275.054563
34,16,275.073567
38,12,275.090571
36,14,275.107575
39,11,275.123579
-70,20,275.147584
42,8,275.158586
35,15,275.175591
-64,14,275.195595
-66,16,275.215599
-61,11,275.229605
-59,9,275.239607
26,24,275.268614
38,12,275.283617
-55,5,275.288618
41,9,275.301621
-52,2,275.305622
38,12,275.321626
39,11,275.334629
32,18,275.356633
42,8,275.367636
-55,5,275.374637
42,8,275.38564
-58,8,275.396642
-52,2,275.400644
28,22,275.425649
31,19,275.450794
35,15,275.470799
-58,8,275.480801
30,20,275.504807
-54,4,275.510808
42,8,275.521812
-54,4,275.527812
41,9,275.538815
42,8,275.549817
-56,6,275.557818
-55,5,275.56382
-66,16,275.584825
-55,5,275.590826
37,13,275.60683
32,18,275.629835
22,28,275.666843
38,12,275.682847
33,17,275.702851
-56,6,275.710853
31,19,275.730858
-58,8,275.74086
26,24,275.778051
-59,9,275.792054
-66,16,275.81706
40,10,275.831063
38,12,275.852067
-54,4,275.860069
-57,7,275.870071
40,10,275.885075
33,17,275.911081
34,16,275.937087
39,11,275.952092
40,10,275.971097
42,8,275.985291
-56,6,275.993103
38,12,276.011107
-55,5,276.022143
35,15,276.042148
40,10,276.059151
42,8,276.074155
35,15,276.098161
-59,9,276.113164
32,18,276.13917
41,9,276.156173
40,10,276.170177
36,14,276.192182
32,18,276.219188
35,15,276.244193
40,10,276.260197
35,15,276.283202
31,19,276.313209
33,17,276.337214
40,10,276.35622
-59,9,276.370224
-55,5,276.377225
-57,7,276.388229
40,10,276.404239
-64,14,276.42524
-57,7,276.436243
-52,2,276.437243
-58,8,276.450245
40,10,276.467249
-58,8,276.478252
38,12,276.500257
38,12,276.516261
38,12,276.536265
-56,6,276.544267
38,12,276.564271
36,14,276.586276
-69,19,276.612282
-54,4,276.618284
36,14,276.639289
37,13,276.659292
-61,11,276.675296
42,8,276.6903
40,10,276.704304
41,9,276.722307
38,12,276.740314
-56,6,276.746315
-60,10,276.762318
40,10,276.778322
40,10,276.795326
-57,7,276.805458
20,30,276.851472
-57,7,276.863475
40,10,276.877478
28,22,276.912486
-58,8,276.922488
33,17,276.948494
-66,16,276.971499
41,9,276.985502
32,18,277.01551
32,18,277.041515
37,13,277.060519
40,10,277.078524
-59,9,277.091527
40,10,277.10953
-58,8,277.122534
24,26,277.158541
36,14,277.182547
36,14,277.202552
40,10,277.219557
39,11,277.235561
-59,9,277.252565
40,10,277.266568
42,8,277.280571
32,18,277.310578
26,24,277.345586
36,14,277.36659
42,8,277.381594
38,12,277.400598
-55,5,277.4066
40,10,277.423604
34,16,277.446609
40,10,277.461614
34,16,277.48762
40,10,277.503624
-63,13,277.522628
-60,10,277.537631
-55,5,277.546633
38,12,277.565637
40,10,277.578641
42,8,277.592644
-58,8,277.604646
-56,6,277.616649
-55,5,277.622651
-56,6,277.634653
-61,11,277.648656
32,18,277.677663
-54,4,277.683665
-54,4,277.691666
-58,8,277.702669
42,8,277.716672
-55,5,277.724674
34,16,277.749682
39,11,277.768686
-54,4,277.774687
-60,10,277.78969
40,10,277.808695
32,18,277.834705
40,10,277.853709
-56,6,277.860711
-54,4,277.867712
-60,10,277.883716
-57,7,277.892718
39,11,277.907721
42,8,277.922725
39,11,277.938728
42,8,277.951731
42,8,277.965734
-64,14,277.98774
42,8,278.002743
41,9,278.015746
30,20,278.045754
42,8,278.058755
-57,7,278.068758
-53,3,278.070759
-55,5,278.07976
42,8,278.092763
-78,28,278.133773
40,10,278.148776
-56,6,278.159902
-61,11,278.174906
40,10,278.193912
42,8,278.208915
-54,4,278.216917
36,14,278.233921
-57,7,278.243923
-60,10,278.259927
31,19,278.283932
-54,4,278.288934
30,20,278.321941
-70,20,278.348947
42,8,278.363101
42,8,278.377105
32,18,278.405111
38,12,278.425115
40,10,278.43912
37,13,278.459125
-59,9,278.473128
-58,8,278.485131
39,11,278.503136
36,14,278.522144
37,13,278.540148
38,12,278.560152
37,13,278.581157
42,8,278.59316
39,11,278.609164
38,12,278.628168
-54,4,278.63517
33,17,278.662176
25,25,278.697184
-60,10,278.712188
-58,8,278.72319
-55,5,278.732192
32,18,278.758197
-55,5,278.767199
27,23,278.803208
-57,7,278.81521
-58,8,278.828213
31,19,278.858222
-57,7,278.866223
-56,6,278.876226
-52,2,278.877226
-54,4,278.882227
-53,3,278.887228
-52,2,278.892229
-59,9,278.907234
-59,9,279.327331
-56,6,279.338334
-57,7,279.346335
-55,5,279.356338
38,12,279.372342
-56,6,279.381344
38,12,279.399348
-59,9,279.41135
-56,6,279.421353
33,17,279.445358
-58,8,279.457361
42,8,279.470363
-55,5,279.477365
38,12,279.495369
41,9,279.513373
-57,7,279.519375
-60,10,279.536378
38,12,279.555383
33,17,279.578522
-60,10,279.596526
38,12,279.614532
38,12,279.634537
-60,10,279.645539
42,8,279.660544
42,8,279.674547
-58,8,279.684549
36,14,279.707555
38,12,279.727559
-54,4,279.73256
-52,2,279.733561
31,19,279.761567
42,8,279.77457
40,10,279.789573
34,16,279.813579
42,8,279.826582
32,18,279.853588
24,26,279.891596
-68,18,279.917602
30,20,279.946609
36,14,279.965613
-58,8,279.978616
36,14,280.003623
38,12,280.021629
32,18,280.046635
-52,2,280.051636
-56,6,280.058638
35,15,280.084643
33,17,280.110649
-60,10,280.127653
40,10,280.143657
32,18,280.170663
36,14,280.189667
-57,7,280.20167
-55,5,280.207671
34,16,280.231677
42,8,280.245682
40,10,280.264686
42,8,280.27869
-54,4,280.286691
42,8,280.300695
-62,12,280.319699
38,12,280.339703
-58,8,280.350706
40,10,280.364709
40,10,280.383713
40,10,280.396717
-60,10,280.41372
38,12,280.433724
40,10,280.447727
39,11,280.466733
-56,6,280.477735
38,12,280.496739
-56,6,280.50474
-54,4,280.511742
32,18,280.538749
38,12,280.558753
38,12,280.576757
-60,10,280.59076
36,14,280.613765
40,10,280.629769
-58,8,280.641772
-59,9,280.655775
-58,8,280.670778
-62,12,280.688782
-55,5,280.697784
36,14,280.719789
35,15,280.740794
-52,2,280.742794
40,10,280.759302
38,12,280.780307
-54,4,280.787309
-58,8,280.799312
-70,20,280.825317
32,18,280.851323
39,11,280.869328
36,14,280.891478
-58,8,280.90348
-56,6,280.911482
-62,12,280.931487
-52,2,280.935488
39,11,280.950491
40,10,280.969495
40,10,280.982498
40,10,281.002503
-61,11,281.019507
37,13,281.038511
-57,7,281.049514
36,14,281.070518
40,10,281.086522
42,8,281.099525
42,8,281.112528
41,9,281.125531
-58,8,281.137533
37,13,281.155537
-56,6,281.16754
37,13,281.187545
42,8,281.202548
37,13,281.219552
40,10,281.240557
35,15,281.259561
36,14,281.280566
37,13,281.301571
32,18,281.326576
-54,4,281.334578
-54,4,281.340579
30,20,281.369586
-52,2,281.370586
40,10,281.39059
38,12,281.408595
40,10,281.424598
40,10,281.440602
40,10,281.455605
29,21,281.485612
-56,6,281.496615
40,10,281.511618
-52,2,281.516619
32,18,281.542625
32,18,281.571632
-52,2,281.573632
36,14,281.595637
40,10,281.611641
39,11,281.631645
37,13,281.649649
42,8,281.665653
40,10,281.685658
-56,6,281.693659
42,8,281.706662
33,17,281.735669
-55,5,281.742673
32,18,281.768703
-53,3,281.772697
-55,5,281.778698
-59,9,281.794701
-68,18,281.821708
42,8,281.834711
42,8,281.848714
41,9,281.862717
37,13,281.885722
42,8,281.899725
38,12,281.917729
42,8,281.931733
35,15,281.951737
29,21,281.983744
-52,2,281.984745
-55,5,281.992746
34,16,282.016752
36,14,282.041758
-56,6,282.05076
30,20,282.080766
-55,5,282.090769
36,14,282.111774
-58,8,282.124776
36,14,282.147781
40,10,282.162785
42,8,282.177788
39,11,282.196793
42,8,282.209795
40,10,282.226799
-55,5,282.237802
40,10,282.251941
-53,3,282.255941
25,25,282.29295
34,16,282.316956
34,16,282.341961
38,12,282.360965
28,22,282.397974
-54,4,282.403975
34,16,282.42798
37,13,282.446987
-55,5,282.453988
-57,7,282.464991
40,10,282.478994
40,10,282.495
31,19,282.523693
41,9,282.537696
36,14,282.5577
-56,6,282.570703
42,8,282.584706
-55,5,282.590708
40,10,282.608712
-54,4,282.615713
-58,8,282.625715
-55,5,282.634717
-58,8,282.64672
-56,6,282.653722
36,14,282.677727
38,12,282.694731
32,18,282.720737
35,15,282.744742
40,10,282.762746
-61,11,282.775751
-57,7,282.788754
-56,6,282.800758
42,8,282.811759
40,10,282.827153
-56,6,282.838157
-53,3,282.840158
-62,12,282.860179
39,11,282.877321
-56,6,282.890324
35,15,282.91133
-53,3,282.91733
34,16,282.940336
35,15,282.966341
-57,7,282.977344
-56,6,282.986346
-56,6,282.995348
33,17,283.019353
40,10,283.035357
39,11,283.054362
-56,6,283.063363
40,10,283.077366
-61,11,283.094371
39,11,283.113376
38,12,283.13038
38,12,283.153385
-63,13,283.173392
-54,4,283.177393
-59,9,283.192535
-57,7,283.205538
34,16,283.228546
-58,8,283.241548
36,14,283.261553
-58,8,283.274555
26,24,283.309563
39,11,283.328568
41,9,283.342571
-55,5,283.353574
-58,8,283.366576
40,10,283.38158
-58,8,283.392582
38,12,283.410586
40,10,283.42859
39,11,283.442594
39,11,283.460598
40,10,283.476601
38,12,283.495605
-55,5,283.503607
40,10,283.520615
37,13,283.541619
-62,12,283.559623
-58,8,283.571627
34,16,283.595632
38,12,283.615636
38,12,283.633762
32,18,283.657768
-56,6,283.66977
38,12,283.688775
36,14,283.710779
36,14,283.733785
-59,9,283.745787
41,9,283.759791
36,14,283.779795
37,13,283.7988
39,11,283.817804
35,15,283.836808
36,14,283.860813
34,16,283.886819
25,25,283.92149
-55,5,283.928492
-52,2,283.9335
-58,8,283.945498
-56,6,283.952499
42,8,283.965502
40,10,283.982506
-52,2,283.985506
37,13,284.007511
-58,8,284.019514
39,11,284.035518
42,8,284.050521
42,8,284.061523
-55,5,284.070525
38,12,284.090531
39,11,284.105534
41,9,284.122538
40,10,284.13654
-52,2,284.141542
-57,7,284.149544
40,10,284.167547
-52,2,284.169548
32,18,284.197554
-53,3,284.204556
-56,6,284.212558
-60,10,284.227561
42,8,284.242567
-56,6,284.252569
41,9,284.265572
-60,10,284.280575
41,9,284.29458
35,15,284.320586
-52,2,284.322587
39,11,284.34059
-67,17,284.365596
40,10,284.383601
41,9,284.396603
-57,7,284.405605
-52,2,284.407606
-62,12,284.42561
-52,2,284.42961
-64,14,284.446614
30,20,284.472621
34,16,284.494625
38,12,284.51463
33,17,284.540635
42,8,284.555639
-55,5,284.561641
-59,9,284.573643
42,8,284.587771
-80,30,284.631781
42,8,284.645784
-55,5,284.652785
33,17,284.675791
-60,10,284.691794
-54,4,284.698796
-56,6,284.706797
38,12,284.725802
33,17,284.750808
-61,11,284.764811
32,18,284.794818
42,8,284.807821
38,12,284.826825
38,12,284.845829
38,12,284.866834
42,8,284.880837
-65,15,284.900841
-58,8,284.914845
41,9,284.930848
41,9,284.944854
40,10,284.958857
-56,6,284.96986
38,12,284.988864
38,12,285.007868
38,12,285.027874
-52,2,285.029875
-58,8,285.041877
-52,2,285.046488
-56,6,285.054011
-56,6,285.063013
-59,9,285.076016
37,13,285.098021
36,14,285.120026
-61,11,285.13703
-54,4,285.142031
-61,11,285.154034
40,10,285.171037
-55,5,285.179039
24,26,285.219048
-54,4,285.22505
42,8,285.238053
42,8,285.251055
42,8,285.264058
35,15,285.283065
42,8,285.298068
40,10,285.316072
-55,5,285.324074
38,12,285.342078
41,9,285.357082
38,12,285.376086
40,10,285.39109
40,10,285.407093
35,15,285.429099
39,11,285.446102
-52,2,285.448102
36,14,285.471107
41,9,285.48411
31,19,285.514117
-54,4,285.520118
-56,6,285.529121
-56,6,285.539123
-52,2,285.541123
40,10,285.559128
39,11,285.576131
27,23,285.608138
-57,7,285.619141
41,9,285.633144
-60,10,285.650148
38,12,285.670273
21,29,285.711285
-53,3,285.717286
36,14,285.73629
33,17,285.763296
34,16,285.787302
39,11,285.802305
12,38,285.856317
35,15,285.879322
42,8,285.893326
-74,24,285.926334
-52,2,285.928333
40,10,285.945337
24,26,285.982346
41,9,285.996349
38,12,286.014353
38,12,286.033357
-58,8,286.04536
-64,14,286.067365
-60,10,286.080368
34,16,286.106374
-62,12,286.124378
-58,8,286.135381
-58,8,286.147383
39,11,286.167388
40,10,286.183391
32,18,286.207397
36,14,286.231402
42,8,286.244405
36,14,286.264409
29,21,286.293416
32,18,286.323423
-54,4,286.328424
34,16,286.35243
35,15,286.376093
42,8,286.391096
-58,8,286.4051
40,10,286.420103
39,11,286.438107
34,16,286.462113
22,28,286.502121
-54,4,286.508123
42,8,286.522126
-52,2,286.524127
40,10,286.543131
35,15,286.564136
-61,11,286.577138
-55,5,286.587141
34,16,286.612147
-52,2,286.615147
42,8,286.62715
-56,6,286.640153
-56,6,286.647154
-58,8,286.658159
37,13,286.677164
-62,12,286.696171
34,16,286.721177
40,10,286.740181
41,9,286.753184
31,19,286.782191
35,15,286.806196
-54,4,286.812197
40,10,286.827201
41,9,286.839203
-52,2,286.845205
-54,4,286.850206
-54,4,286.856207
-52,2,286.858208
-61,11,286.875211
-55,5,286.882213
-55,5,286.892215
42,8,286.907219
36,14,286.927223
33,17,286.950228
-52,2,286.95523
40,10,286.970233
41,9,286.986237
-56,6,286.99224
38,12,287.011244
30,20,287.043254
-58,8,287.054257
31,19,287.48837
40,10,287.503373
38,12,287.523378
40,10,287.540382
-56,6,287.549384
-59,9,287.563387
42,8,287.57839
42,8,287.592394
-54,4,287.599395
38,12,287.6194
35,15,287.640404
37,13,287.662409
36,14,287.681414
-60,10,287.695417
-56,6,287.704419
-52,2,287.70842
38,12,287.727424
-62,12,287.745428
33,17,287.771434
-57,7,287.781436
40,10,287.79644
42,8,287.810443
-66,16,287.833448
39,11,287.851452
-55,5,287.858454
-54,4,287.866456
-56,6,287.875458
40,10,287.890461
40,10,287.909465
36,14,287.92947
36,14,287.951475
37,13,287.970479
34,16,287.995485
32,18,288.01949
41,9,288.037494
36,14,288.056499
-61,11,288.072502
34,16,288.096509
38,12,288.114514
40,10,288.128517
-54,4,288.136518
33,17,288.164525
35,15,288.185529
-61,11,288.204534
29,21,288.234541
38,12,288.253545
-52,2,288.257546
41,9,288.271549
41,9,288.285552
-55,5,288.295555
35,15,288.316559
40,10,288.334564
-52,2,288.336564
36,14,288.359571
32,18,288.385707
36,14,288.410715
37,13,288.43172
42,8,288.443722
42,8,288.457726
-56,6,288.467728
37,13,288.485732
-58,8,288.496735
-59,9,288.510737
39,11,288.527741
38,12,288.545745
38,12,288.56575
40,10,288.578753
40,10,288.597757
38,12,288.615761
40,10,288.628764
38,12,288.648769
34,16,288.674777
-68,18,288.702785
42,8,288.716788
-59,9,288.728791
-55,5,288.736793
-57,7,288.746795
-52,2,288.751796
39,11,288.764799
-61,11,288.782803
-56,6,288.790804
-58,8,288.803808
38,12,288.821812
38,12,288.840816
-52,2,288.841816
39,11,288.860821
42,8,288.875824
-58,8,288.887827
-64,14,288.906831
-55,5,288.916833
-52,2,288.918834
-62,12,288.936838
42,8,288.949841
-52,2,288.953842
-62,12,288.972848
37,13,288.991752
38,12,289.009756
-52,2,289.010756
-60,10,289.02676
42,8,289.040763
-56,6,289.048765
-54,4,289.053766
41,9,289.070918
42,8,289.084921
-59,9,289.097924
38,12,289.114928
-55,5,289.12193
32,18,289.150936
37,13,289.16894
26,24,289.203949
29,21,289.233955
26,24,289.271964
-55,5,289.277967
40,10,289.293971
-52,2,289.295971
-57,7,289.308975
30,20,289.338983
19,31,289.384993
-66,16,289.406998
40,10,289.422002
-55,5,289.430003
40,10,289.445007
37,13,289.465012
39,11,289.484016
-52,2,289.488016
40,10,289.50302
27,23,289.538028
42,8,289.551031
-59,9,289.563034
39,11,289.581038
-66,16,289.605165
-65,15,289.62517
-54,4,289.632171
40,10,289.647175
-52,2,289.652176
37,13,289.67018
35,15,289.696186
-60,10,289.709188
35,15,289.732194
-52,2,289.733194
39,11,289.753198
-58,8,289.766201
-54,4,289.771202
-58,8,289.782205
-55,5,289.789206
34,16,289.815212
-60,10,289.830215
-60,10,289.843219
-57,7,289.857222
41,9,289.870225
35,15,289.89423
42,8,289.907233
42,8,289.920236
-66,16,289.943244
-58,8,289.954246
-55,5,289.961248
-55,5,289.97025
-52,2,289.97225
38,12,289.992254
-56,6,290.003258
27,23,290.034264
-56,6,290.044266
-52,2,290.045267
38,12,290.066272
42,8,290.079276
-58,8,290.090277
-57,7,290.101279
36,14,290.120284
-55,5,290.126285
38,12,290.142289
42,8,290.152291
29,21,290.178298
-56,6,290.1883
36,14,290.205303
36,14,290.226308
36,14,290.244311
29,21,290.270318
39,11,290.286321
-54,4,290.291322
-58,8,290.301325
-57,7,290.312327
-52,2,290.313328
33,17,290.336333
-55,5,290.342334
42,8,290.354336
-52,2,290.355337
32,18,290.379342
33,17,290.398347
38,12,290.41335
32,18,290.436356
42,8,290.449358
42,8,290.460484
-56,6,290.467485
37,13,290.482489
42,8,290.492491
40,10,290.508495
-57,7,290.517496
39,11,290.5315
39,11,290.546503
37,13,290.561507
41,9,290.57551
40,10,290.587513
-54,4,290.592513
42,8,290.604516
40,10,290.619519
36,14,290.636523
-57,7,290.645526
-52,2,290.646526
41,9,290.662529
40,10,290.675532
-57,7,290.685534
42,8,290.696537
28,22,290.722543
-56,6,290.731545
-54,4,290.737546
-57,7,290.746548
32,18,290.768553
38,12,290.784557
40,10,290.799561
38,12,290.814564
-53,3,290.816564
-55,5,290.824566
-55,5,290.830567
-65,15,290.848571
-55,5,290.854573
29,21,290.879578
40,10,290.893582
40,10,290.906585
42,8,290.917587
-54,4,290.923589
40,10,290.938593
38,12,290.954598
39,11,290.9666
-55,5,290.974602
-54,4,290.979604
-69,19,291.00261
40,10,291.016614
37,13,291.030617
28,22,291.058623
-65,15,291.076627
-55,5,291.083629
33,17,291.103633
40,10,291.116637
36,14,291.135641
40,10,291.148644
42,8,291.159647
39,11,291.173649
-59,9,291.184652
40,10,291.199656
35,15,291.21966
-57,7,291.227662
36,14,291.247666
-52,2,291.249666
-52,2,291.252667
36,14,291.269671
26,24,291.301678
-62,12,291.316682
-54,4,291.322683
40,10,291.337687
40,10,291.35069
38,12,291.367694
