#{"t_start": 1655763974.7687097, "env_id": "env.spec.id"}
r,l,t
35,15,190.416704
37,13,190.452711
25,25,190.521726
40,10,190.549733
37,13,190.58274
40,10,190.610746
38,12,190.643756
40,10,190.66976
42,8,190.695766
26,24,190.759781
37,13,190.795789
42,8,190.815957
38,12,190.845988
39,11,190.878997
33,17,190.925007
40,10,190.951012
28,22,191.017027
39,11,191.048033
40,10,191.075039
40,10,191.103046
39,11,191.132054
38,12,191.16606
36,14,191.205071
34,16,191.24908
39,11,191.279086
41,9,191.304092
42,8,191.325096
30,20,191.381109
39,11,191.412117
36,14,191.448123
42,8,191.469128
40,10,191.497135
42,8,191.519139
40,10,191.548146
40,10,191.577152
41,9,191.601158
40,10,191.627163
28,22,191.685177
40,10,191.712183
40,10,191.740188
27,23,191.805204
42,8,191.828208
39,11,191.860215
41,9,191.88222
36,14,191.92123
40,10,191.949235
42,8,191.970242
36,14,192.008249
29,21,192.065263
39,11,192.096269
36,14,192.134276
40,10,192.162285
42,8,192.186289
41,9,192.209294
33,17,192.259305
-52,2,192.266308
40,10,192.295314
33,17,192.342324
42,8,192.368331
-57,7,192.387333
41,9,192.412339
41,9,192.436346
26,24,192.50036
40,10,192.526366
38,12,192.559371
37,13,192.592381
33,17,192.637391
41,9,192.661395
32,18,192.712406
41,9,192.738412
41,9,192.763417
38,12,192.795426
39,11,192.828432
25,25,192.899449
38,12,192.934456
40,10,192.960463
30,20,193.016475
40,10,193.044482
39,11,193.073487
40,10,193.097493
33,17,193.142503
41,9,193.166507
-60,10,193.192513
28,22,193.258528
34,16,193.305539
15,35,193.39956
38,12,193.433568
42,8,193.455572
35,15,193.501764
13,37,193.600789
37,13,193.636796
30,20,193.690808
38,12,193.725816
36,14,193.762824
42,8,193.78583
36,14,193.82784
42,8,193.847843
32,18,193.894853
42,8,193.915859
33,17,193.958868
36,14,193.992874
42,8,194.01388
38,12,194.048887
42,8,194.070893
39,11,194.102899
38,12,194.131908
37,13,194.166914
38,12,194.200923
42,8,194.221928
41,9,194.245932
40,10,194.273938
40,10,194.302946
41,9,194.332952
38,12,194.36496
42,8,194.384963
24,26,194.453979
31,19,194.50299
26,24,195.521404
37,13,195.557412
42,8,195.578417
40,10,195.607423
33,17,195.656433
41,9,195.678439
40,10,195.701443
42,8,195.72245
36,14,195.758457
40,10,195.785463
40,10,195.812469
37,13,195.848477
40,10,195.877482
33,17,195.922494
37,13,195.95801
38,12,195.987016
40,10,196.015023
40,10,196.042013
42,8,196.06302
40,10,196.089026
41,9,196.112031
29,21,196.174044
38,12,196.210052
40,10,196.239058
35,15,196.285068
41,9,196.309075
37,13,196.345012
-54,4,196.357014
34,16,196.398023
36,14,196.433031
26,24,196.498045
34,16,196.545943
41,9,196.570949
38,12,196.603956
39,11,196.634964
40,10,196.659968
42,8,196.680972
-64,14,196.718983
40,10,196.743987
41,9,196.767992
40,10,196.793998
39,11,196.823003
35,15,196.863014
36,14,196.899021
34,16,196.941031
41,9,196.967038
40,10,196.994043
-74,24,197.059057
36,14,197.094064
38,12,197.125073
36,14,197.16408
39,11,197.197089
42,8,197.219093
39,11,197.248099
41,9,197.274107
38,12,197.308113
37,13,197.343121
37,13,197.377128
42,8,197.402133
38,12,197.435142
33,17,197.479151
41,9,197.503158
41,9,197.529163
42,8,197.55136
-58,8,197.573365
39,11,197.601574
42,8,197.623579
40,10,197.650588
41,9,197.675593
36,14,197.713603
40,10,197.742171
34,16,197.784181
42,8,197.807185
34,16,197.848196
38,12,197.880203
36,14,197.913209
42,8,197.936216
41,9,197.960221
20,30,198.035237
40,10,198.060242
37,13,198.093248
35,15,198.131258
42,8,198.154263
34,16,198.198274
34,16,198.243284
41,9,198.268289
38,12,198.298295
37,13,198.331302
42,8,198.353308
39,11,198.383313
34,16,198.426323
38,12,198.458331
31,19,198.513343
39,11,198.54335
27,23,198.604363
40,10,198.629369
24,26,198.700384
31,19,198.754397
32,18,198.804409
41,9,198.828414
17,33,198.915434
38,12,198.947441
21,29,199.02546
39,11,199.054463
31,19,199.105477
41,9,199.130482
32,18,199.180493
40,10,199.204498
-58,8,199.227504
33,17,199.272512
40,10,199.30252
31,19,199.354531
38,12,199.38654
41,9,199.409544
38,12,199.444552
38,12,199.479561
34,16,199.522568
32,18,199.573581
41,9,199.599586
39,11,199.628594
38,12,199.658601
41,9,199.683605
26,24,199.745618
42,8,199.767624
39,11,199.79581
42,8,199.815814
39,11,199.845821
36,14,199.882829
36,14,199.920839
35,15,199.96585
39,11,199.995855
41,9,200.01986
37,13,200.058869
37,13,200.093877
41,9,200.115881
42,8,200.137886
42,8,200.160893
40,10,200.186899
38,12,200.220905
29,21,200.280016
42,8,200.30202
24,26,200.374036
37,13,200.406044
37,13,200.43905
35,15,200.48206
42,8,200.506065
39,11,200.535543
40,10,200.562551
40,10,200.588556
35,15,200.630566
35,15,200.66845
39,11,200.699457
37,13,200.734464
41,9,200.75947
30,20,200.812483
28,22,200.872694
40,10,200.8987
38,12,200.930706
41,9,200.956714
42,8,200.977716
40,10,201.003722
39,11,202.002952
40,10,202.029957
33,17,202.073968
34,16,202.114975
38,12,202.143982
41,9,202.169987
37,13,202.200994
38,12,202.233002
30,20,202.281013
41,9,202.305019
40,10,202.332024
37,13,202.366033
41,9,202.391037
41,9,202.414042
37,13,202.449049
37,13,202.486058
12,38,202.58208
40,10,202.609086
40,10,202.638092
25,25,202.705109
41,9,202.728112
38,12,202.75712
40,10,202.782124
34,16,202.822133
30,20,202.869144
39,11,202.898151
27,23,202.956164
40,10,202.981171
40,10,203.005175
35,15,203.043184
42,8,203.062189
39,11,203.089193
40,10,203.112198
36,14,203.146206
5,45,203.257231
40,10,203.282236
36,14,203.315244
41,9,203.338249
40,10,203.364255
41,9,203.387261
42,8,203.407264
24,26,203.472279
32,18,203.514289
35,15,203.550296
42,8,203.571301
37,13,203.603309
38,12,203.633315
42,8,203.65332
42,8,203.675325
39,11,203.70333
42,8,203.723334
38,12,203.753342
33,17,203.795351
39,11,203.822356
1,49,203.950387
42,8,203.972392
39,11,204.001398
42,8,204.021402
42,8,204.039407
42,8,204.06041
29,21,204.109421
40,10,204.137429
42,8,204.158432
-53,3,204.165434
-56,6,204.180438
36,14,204.216445
41,9,204.239451
40,10,204.266457
22,28,204.336472
32,18,204.378483
30,20,204.428492
42,8,204.449497
41,9,204.470503
39,11,204.500509
37,13,204.534518
37,13,204.568524
40,10,204.593736
29,21,204.644747
32,18,204.690757
-90,40,204.79178
42,8,204.812785
41,9,204.835789
39,11,204.864798
42,8,204.883801
39,11,204.910805
40,10,204.935811
35,15,204.972821
41,9,204.994825
34,16,205.034833
37,13,205.068842
41,9,205.090848
19,31,205.169864
36,14,205.204872
40,10,205.230879
41,9,205.252884
37,13,205.28589
19,31,205.359907
39,11,205.385912
41,9,205.408917
40,10,205.432922
37,13,205.466931
42,8,205.487935
34,16,205.528946
42,8,205.550949
41,9,205.572968
42,8,205.594959
42,8,205.614964
18,32,205.696982
42,8,205.717987
35,15,205.752995
41,9,205.776
40,10,205.800007
3,47,205.920296
23,27,205.990312
37,13,206.025321
39,11,206.052327
35,15,206.089335
31,19,206.136345
39,11,206.163352
41,9,206.186356
42,8,206.206362
40,10,206.232367
42,8,206.253372
32,18,206.296382
37,13,206.327389
39,11,206.353393
40,10,206.379401
39,11,206.407407
41,9,206.429575
42,8,206.449579
41,9,206.473585
35,15,206.513593
36,14,206.552603
38,12,206.58361
38,12,206.618618
27,23,206.67963
-58,8,206.700634
36,14,206.737645
37,13,206.76665
40,10,206.791655
41,9,206.815661
42,8,206.834665
39,11,206.865672
42,8,206.888679
42,8,206.909682
37,13,206.94569
30,20,206.999704
-56,6,207.016707
36,14,207.048713
36,14,207.082721
36,14,207.119728
42,8,207.141142
40,10,207.167148
40,10,208.156368
42,8,208.177373
37,13,208.211381
38,12,208.240387
42,8,208.259393
36,14,208.2954
39,11,208.324406
40,10,208.349412
38,12,208.383419
38,12,208.415427
38,12,208.444433
40,10,208.467439
-61,11,208.498445
34,16,208.537454
32,18,208.588464
41,9,208.613489
42,8,208.634476
35,15,208.672485
41,9,208.696489
34,16,208.737498
39,11,208.766506
41,9,208.78951
42,8,208.810515
24,26,208.873528
34,16,208.915539
36,14,208.953548
36,14,208.986555
40,10,209.013562
38,12,209.043567
39,11,209.070574
37,13,209.103581
42,8,209.123586
28,22,209.180598
41,9,209.205605
30,20,209.259617
35,15,209.295625
38,12,209.32663
42,8,209.351637
38,12,209.381644
35,15,209.420651
34,16,209.460662
41,9,209.485666
39,11,209.515673
38,12,209.54768
42,8,209.569686
33,17,209.613695
26,24,209.67571
-56,6,209.690712
41,9,209.715719
41,9,209.740724
36,14,209.777732
42,8,209.798736
29,21,209.852748
38,12,209.884755
27,23,209.944768
41,9,209.971776
40,10,209.99478
39,11,210.023787
37,13,210.059794
42,8,210.080801
40,10,210.105804
38,12,210.135811
34,16,210.179821
39,11,210.209829
42,8,210.230833
36,14,210.264842
42,8,210.286845
31,19,210.335857
36,14,210.372864
39,11,210.400872
40,10,210.425876
40,10,210.451882
40,10,210.47989
37,13,210.515898
37,13,210.551904
38,12,210.582911
29,21,210.636924
35,15,210.675932
36,14,210.714942
35,15,210.754951
38,12,210.787958
38,12,210.818964
39,11,210.847972
34,16,210.890163
40,10,210.917162
41,9,210.943167
-53,3,210.951169
-73,23,211.013183
38,12,211.04219
-54,4,211.052192
35,15,211.093203
41,9,211.120207
34,16,211.163217
40,10,211.189223
38,12,211.221231
40,10,211.247391
40,10,211.272398
-60,10,211.301403
8,42,211.410427
24,26,211.478442
37,13,211.512451
42,8,211.533455
36,14,211.570462
37,13,211.606471
41,9,211.632477
34,16,211.675485
36,14,211.715495
42,8,211.736501
29,21,211.790511
32,18,211.841523
40,10,211.866528
30,20,211.920541
40,10,211.947548
31,19,211.994557
39,11,212.021563
36,14,212.060573
24,26,212.133589
37,13,212.171597
42,8,212.194603
30,20,212.249615
42,8,212.271619
33,17,212.31663
32,18,212.36464
36,14,212.403648
42,8,212.425653
35,15,212.465663
40,10,212.490669
34,16,212.533679
30,20,212.584692
39,11,212.614696
36,14,212.653705
35,15,212.690714
42,8,212.713718
33,17,212.755728
39,11,212.787735
41,9,212.81174
39,11,212.841746
28,22,212.897761
41,9,212.923765
38,12,212.955773
29,21,213.008784
40,10,213.035791
35,15,213.0748
33,17,213.119809
41,9,213.141815
27,23,213.201828
36,14,213.242838
40,10,213.270845
34,16,213.312853
40,10,213.34086
30,20,213.39287
42,8,213.416877
40,10,213.442883
34,16,213.48489
11,39,214.527125
41,9,214.55113
40,10,214.576135
40,10,214.603142
38,12,214.635149
42,8,214.657154
23,27,214.72817
37,13,214.761176
26,24,214.82319
31,19,214.875202
40,10,214.903208
38,12,214.936216
39,11,214.965223
41,9,214.992229
39,11,215.019236
41,9,215.042239
40,10,215.070246
33,17,215.114256
41,9,215.139261
42,8,215.160266
37,13,215.195274
39,11,215.22428
28,22,215.281294
41,9,215.306299
35,15,215.349308
38,12,215.381315
40,10,215.407322
42,8,215.428326
38,12,215.460334
34,16,215.502342
38,12,215.534349
41,9,215.559355
40,10,215.587363
36,14,215.626372
42,8,215.647375
42,8,215.67038
36,14,215.707389
36,14,215.747398
39,11,215.778404
30,20,215.831415
37,13,215.868425
22,28,215.943963
40,10,215.971969
41,9,215.996977
36,14,216.033983
-55,5,216.046986
42,8,216.06799
41,9,216.090997
36,14,216.127004
36,14,216.164012
42,8,216.187018
36,14,216.224025
37,13,216.258033
39,11,216.28704
42,8,216.308045
38,12,216.342052
38,12,216.374059
42,8,216.397064
32,18,216.442074
33,17,216.488084
42,8,216.509089
37,13,216.544098
39,11,216.574104
34,16,216.614112
34,16,216.660312
35,15,216.701321
39,11,216.731328
37,13,216.763335
37,13,216.800343
28,22,216.855355
39,11,216.884362
36,14,216.92037
30,20,216.974383
27,23,217.034396
40,10,217.060403
38,12,217.093408
42,8,217.114413
26,24,217.182429
38,12,217.211436
42,8,217.23444
41,9,217.259446
33,17,217.301457
41,9,217.322461
24,26,217.392475
40,10,217.420481
38,12,217.44949
36,14,217.485497
34,16,217.524506
34,16,217.567516
37,13,217.601525
40,10,217.629529
38,12,217.660536
41,9,217.687541
42,8,217.710547
34,16,217.755556
36,14,217.794565
42,8,217.81657
35,15,217.857581
40,10,217.884587
40,10,217.911591
-64,14,217.949602
38,12,217.981608
40,10,218.008614
38,12,218.042621
22,28,218.117638
42,8,218.139642
41,9,218.164649
40,10,218.192655
42,8,218.21566
42,8,218.235665
42,8,218.258669
42,8,218.279673
36,14,218.316683
42,8,218.339905
40,10,218.367905
39,11,218.396911
40,10,218.423918
37,13,218.459925
32,18,218.512937
30,20,218.56695
35,15,218.606958
34,16,218.648968
37,13,218.683976
38,12,218.716983
32,18,218.764993
40,10,218.793001
41,9,218.815004
42,8,218.836008
26,24,218.900024
42,8,218.923028
34,16,218.964037
38,12,218.998046
39,11,219.027052
36,14,219.066061
40,10,219.094066
42,8,219.117072
40,10,219.145077
38,12,219.180087
37,13,219.215094
41,9,219.239099
39,11,219.268106
37,13,219.302114
37,13,219.333121
37,13,219.368127
23,27,219.441146
34,16,219.484153
40,10,219.512161
29,21,219.566173
39,11,219.596179
34,16,219.638188
42,8,219.659193
40,10,219.685201
36,14,219.725209
41,9,219.749214
-67,17,219.797225
42,8,219.819229
27,23,219.878243
40,10,219.904247
40,10,219.930255
35,15,219.970263
32,18,220.983649
14,36,221.079806
36,14,221.117815
42,8,221.139819
39,11,221.170827
40,10,221.197832
37,13,221.23384
41,9,221.261848
40,10,221.291854
40,10,221.32086
29,21,221.385876
41,9,221.412882
42,8,221.435886
41,9,221.461892
34,16,221.506903
30,20,221.565916
42,8,221.58792
32,18,221.636936
37,13,221.675944
42,8,221.69797
31,19,221.751981
42,8,221.775987
38,12,221.807658
36,14,221.846666
40,10,221.875672
37,13,221.90868
16,34,222.0027
12,38,222.105725
42,8,222.125727
40,10,222.155735
42,8,222.175739
38,12,222.209746
37,13,222.244756
36,14,222.280762
42,8,222.304769
35,15,222.347778
34,16,222.391787
39,11,222.423796
42,8,222.4458
40,10,222.473807
41,9,222.49781
41,9,222.523818
40,10,222.550823
38,12,222.58283
31,19,222.630841
41,9,222.656847
40,10,222.683854
41,9,222.708858
40,10,222.734864
39,11,222.76487
31,19,222.816884
38,12,222.850891
40,10,222.875895
39,11,222.904903
38,12,222.934908
36,14,222.973918
42,8,222.998923
39,11,223.02993
42,8,223.054935
38,12,223.089945
37,13,223.124953
34,16,223.166962
40,10,223.195967
38,12,223.226975
38,12,223.259981
40,10,223.287988
34,16,223.330997
-59,9,223.355005
33,17,223.400013
42,8,223.424021
35,15,223.465029
16,34,223.557049
39,11,223.588054
41,9,223.61306
18,32,223.702081
11,39,223.807105
41,9,223.83011
42,8,223.852113
41,9,223.877121
38,12,223.909127
41,9,223.934133
38,12,223.963139
38,12,223.996146
41,9,224.021152
38,12,224.053159
30,20,224.107171
41,9,224.131177
-16,66,224.310218
40,10,224.338224
29,21,224.393235
34,16,224.433244
41,9,224.457248
16,34,224.546271
21,29,224.625287
40,10,224.653293
42,8,224.675298
38,12,224.707304
38,12,224.740314
38,12,224.772321
36,14,224.806328
41,9,224.833333
35,15,224.87353
42,8,224.897535
37,13,224.932542
40,10,224.959549
41,9,224.988554
38,12,225.027564
40,10,225.05657
41,9,225.079575
34,16,225.123585
36,14,225.161595
36,14,225.198717
42,8,225.219722
40,10,225.245727
39,11,225.276735
18,32,225.364755
28,22,225.420676
35,15,225.457683
40,10,225.486691
34,16,225.532631
39,11,225.563639
38,12,225.598758
-56,6,225.617763
36,14,225.65477
-74,24,225.717784
41,9,225.744791
33,17,225.793803
42,8,225.816808
37,13,225.853816
34,16,225.896714
40,10,225.92272
42,8,225.945875
41,9,225.968879
-59,9,225.995961
42,8,226.019968
41,9,226.045972
39,11,226.076979
39,11,226.107986
36,14,226.142994
42,8,226.164999
36,14,226.203837
39,11,226.233349
41,9,226.256356
41,9,226.280361
31,19,226.330122
37,13,226.364132
39,11,226.394137
41,9,226.421144
34,16,226.465153
40,10,226.493159
36,14,226.533969
40,10,226.559974
42,8,226.58398
39,11,227.586251
40,10,227.610963
41,9,227.63397
42,8,227.656975
-3,53,227.801262
36,14,227.839271
42,8,227.859275
26,24,227.922288
38,12,227.954296
38,12,227.987303
40,10,228.014523
34,16,228.057532
42,8,228.079537
42,8,228.100419
32,18,228.144566
38,12,228.176572
38,12,228.210579
41,9,228.234585
38,12,228.269593
41,9,228.291598
29,21,228.349612
42,8,228.372616
28,22,228.427628
35,15,228.467637
-62,12,228.498643
38,12,228.530652
37,13,228.565659
38,12,228.598667
39,11,228.630674
36,14,228.666682
36,14,228.70469
39,11,228.734696
40,10,228.764704
37,13,228.800711
39,11,228.831718
38,12,228.861724
16,34,228.951745
40,10,228.980751
21,29,229.056768
41,9,229.078773
39,11,229.10678
31,19,229.15279
34,16,229.1938
42,8,229.214804
40,10,229.241811
37,13,229.277819
18,32,229.367838
42,8,229.388843
42,8,229.409848
41,9,229.432853
36,14,229.472862
42,8,229.498868
39,11,229.528874
42,8,229.55688
40,10,229.585887
41,9,229.607892
32,18,229.651902
33,17,229.696912
41,9,229.720917
41,9,229.743922
40,10,229.771929
36,14,229.808938
42,8,229.835091
42,8,229.859092
42,8,229.880098
40,10,229.910104
42,8,229.931109
37,13,229.966117
40,10,229.991123
34,16,230.032132
38,12,230.063138
42,8,230.084143
36,14,230.120151
40,10,230.146157
41,9,230.173163
38,12,230.205171
38,12,230.239177
37,13,230.273186
41,9,230.294189
41,9,230.320196
42,8,230.3412
40,10,230.368207
30,20,230.417218
38,12,230.447224
42,8,230.469229
22,28,230.540245
41,9,230.56225
38,12,230.590256
38,12,230.619263
35,15,230.656271
35,15,230.69328
33,17,230.734288
21,29,230.806304
34,16,230.848314
41,9,230.87132
39,11,230.899326
41,9,230.922331
42,8,230.943335
40,10,230.967515
38,12,230.998521
38,12,231.030528
19,31,231.156556
32,18,231.231574
39,11,231.273583
31,19,231.348599
42,8,231.377606
39,11,231.424616
41,9,231.465626
38,12,231.515637
41,9,231.551645
42,8,231.583652
42,8,231.61766
37,13,231.666671
42,8,231.696678
38,12,231.740687
40,10,231.780697
40,10,231.821705
39,11,231.866716
38,12,231.911726
38,12,231.956736
38,12,232.002745
36,14,232.061759
28,22,232.150779
40,10,232.189788
42,8,232.224796
41,9,232.259804
42,8,232.293811
32,18,232.362827
38,12,232.413839
38,12,232.461849
36,14,232.516861
31,19,232.592878
36,14,232.64889
31,19,232.721907
28,22,232.811927
42,8,232.842934
38,12,232.890944
40,10,232.927953
36,14,232.984966
8,42,233.151003
35,15,233.213017
41,9,233.248024
40,10,233.289033
37,13,233.340044
34,16,233.401058
41,9,233.437067
22,28,233.545091
40,10,233.5841
39,11,233.63111
37,13,233.681122
36,14,233.740134
42,8,233.772142
42,8,233.804149
-59,9,233.845158
36,14,233.904172
38,12,233.950182
36,14,235.090955
37,13,235.125963
41,9,235.151969
42,8,235.172973
40,10,235.195978
39,11,235.222985
38,12,235.252991
13,37,235.34001
40,10,235.364016
40,10,235.390022
40,10,235.416028
25,25,235.475041
41,9,235.497046
42,8,235.51605
40,10,235.541055
39,11,235.567062
37,13,235.599068
38,12,235.628075
35,15,235.666084
11,39,235.763105
40,10,235.788111
40,10,235.813116
38,12,235.842123
39,11,235.870129
37,13,235.905137
29,21,235.958149
38,12,235.98831
41,9,236.010308
42,8,236.031312
42,8,236.052317
38,12,236.081323
31,19,236.128334
38,12,236.15834
33,17,236.198349
36,14,236.233358
35,15,236.272366
40,10,236.299372
40,10,236.324377
42,8,236.343381
42,8,236.365386
40,10,236.390392
40,10,236.413397
33,17,236.457407
41,9,236.480412
39,11,236.507418
42,8,236.528423
41,9,236.550428
41,9,236.573433
37,13,236.60744
40,10,236.634446
15,35,236.723467
40,10,236.746472
37,13,236.780479
34,16,236.820488
40,10,236.845494
29,21,236.901039
38,12,236.930046
39,11,236.956051
42,8,236.976056
39,11,237.002062
37,13,237.035069
40,10,237.058074
38,12,237.08708
38,12,237.116254
40,10,237.14126
42,8,237.159263
37,13,237.190271
31,19,237.235281
41,9,237.256285
39,11,237.283292
37,13,237.316299
33,17,237.359309
42,8,237.380314
41,9,237.401318
30,20,237.450329
40,10,237.475335
38,12,237.504341
32,18,237.548351
41,9,237.571356
34,16,237.613365
-64,14,237.648373
42,8,237.669378
34,16,237.709387
32,18,237.755397
39,11,237.785405
40,10,237.81141
39,11,237.839416
35,15,237.878424
37,13,237.910432
41,9,237.934437
42,8,237.954442
32,18,237.997451
40,10,238.022458
39,11,238.050463
42,8,238.069468
39,11,238.097474
34,16,238.139484
35,15,238.178678
36,14,238.213687
40,10,238.239692
38,12,238.270699
32,18,238.313709
42,8,238.333713
40,10,238.356718
36,14,238.388725
39,11,238.415731
40,10,238.439736
40,10,238.465742
34,16,238.506892
38,12,238.536898
36,14,238.575907
40,10,238.601912
40,10,238.625918
38,12,238.654925
33,17,238.698935
38,12,238.729083
39,11,238.75709
38,12,238.788098
41,9,238.812102
28,22,238.868115
40,10,238.89412
41,9,238.916125
35,15,238.955134
34,16,238.995143
40,10,239.019148
42,8,239.041153
39,11,239.068159
34,16,239.111169
39,11,239.138175
42,8,239.158179
38,12,239.189187
41,9,239.212192
42,8,239.232196
26,24,239.292209
39,11,239.319215
33,17,239.363225
38,12,239.392232
39,11,239.420238
31,19,239.470249
41,9,239.495255
40,10,239.524262
34,16,239.567271
41,9,239.592277
39,11,239.622283
42,8,239.643288
39,11,239.672295
42,8,239.692299
38,12,239.727308
39,11,239.760315
38,12,239.793321
40,10,239.819327
23,27,239.887484
33,17,239.936495
42,8,239.958501
27,23,240.019514
36,14,240.059524
41,9,240.083529
37,13,240.117537
42,8,240.139541
42,8,240.162546
42,8,240.182551
42,8,240.203555
12,38,241.261652
41,9,241.283828
31,19,241.333839
38,12,241.362845
41,9,241.385851
38,12,241.415857
40,10,241.440863
40,10,241.466869
40,10,241.491874
26,24,241.552888
41,9,241.576893
36,14,241.613902
37,13,241.647909
38,12,241.681917
41,9,241.703923
28,22,241.758934
36,14,241.794942
39,11,241.821948
40,10,241.847954
40,10,241.872959
42,8,241.891964
42,8,241.912968
41,9,241.933974
38,12,241.965981
35,15,242.00499
40,10,242.030995
38,12,242.062002
37,13,242.094009
34,16,242.133018
39,11,242.160024
36,14,242.192032
38,12,242.219036
42,8,242.238041
37,13,242.268049
31,19,242.313058
38,12,242.340064
42,8,242.359068
36,14,242.396076
38,12,242.4247
40,10,242.446705
38,12,242.476712
42,8,242.497716
33,17,242.54274
42,8,242.562731
38,12,242.590737
30,20,242.639585
29,21,242.689596
41,9,242.711601
39,11,242.738607
31,19,242.783618
33,17,242.822626
38,12,242.851632
42,8,242.872638
39,11,242.900643
42,8,242.918647
37,13,242.949654
40,10,242.976188
41,9,242.997193
38,12,243.025912
42,8,243.044915
38,12,243.073923
37,13,243.105929
42,8,243.123934
42,8,243.142938
38,12,243.171944
40,10,243.19695
36,14,243.231957
39,11,243.259964
34,16,243.298972
32,18,243.341982
40,10,243.366988
39,11,243.392993
37,13,243.424001
38,12,243.451007
39,11,243.479012
42,8,243.499018
38,12,243.528024
40,10,243.551029
40,10,243.575034
36,14,243.608042
41,9,243.631047
42,8,243.650051
35,15,243.687059
13,37,243.776079
37,13,243.809087
42,8,243.82609
33,17,243.866099
-55,5,243.879102
22,28,243.946273
42,8,243.965277
37,13,243.996284
40,10,244.02029
37,13,244.052297
42,8,244.071301
21,29,244.139316
32,18,244.180325
30,20,244.228336
40,10,244.253341
38,12,244.282348
42,8,244.302353
40,10,244.321357
38,12,244.352364
25,25,244.412377
36,14,244.44767
40,10,244.472675
41,9,244.494681
41,9,244.516357
42,8,244.537362
38,12,244.566368
40,10,244.592374
38,12,244.622381
41,9,244.644386
42,8,244.66239
32,18,244.707401
32,18,244.749409
28,22,244.802421
40,10,244.827426
38,12,244.856433
40,10,244.881439
42,8,244.901443
42,8,244.921779
37,13,244.952786
41,9,244.97479
17,33,245.054798
38,12,245.086082
41,9,245.10872
37,13,245.144727
34,16,245.186737
40,10,245.213744
38,12,245.247751
42,8,245.268755
42,8,245.291761
40,10,245.316766
41,9,245.339772
41,9,245.362777
35,15,245.400785
40,10,245.42479
42,8,245.445795
40,10,245.473801
41,9,245.497807
41,9,245.519815
27,23,245.574828
40,10,245.600833
38,12,245.631641
39,11,245.658648
42,8,245.680653
39,11,245.71057
41,9,245.732574
40,10,245.75758
40,10,245.783587
39,11,245.809592
-57,7,245.827595
40,10,245.851601
42,8,245.870605
35,15,245.907843
35,15,245.94285
40,10,245.968856
30,20,246.018001
38,12,246.048032
38,12,246.077039
41,9,246.099042
37,13,246.12905
9,41,246.231072
32,18,246.273082
41,9,247.207729
40,10,247.232735
38,12,247.263743
41,9,247.283746
40,10,247.307751
37,13,247.337758
42,8,247.355763
35,15,247.392771
40,10,247.416776
37,13,247.449784
38,12,247.47779
39,11,247.505597
40,10,247.528602
40,10,247.552608
38,12,247.580613
41,9,247.602619
42,8,247.622627
41,9,247.642632
38,12,247.673639
39,11,247.701645
37,13,247.731651
39,11,247.759658
40,10,247.784663
42,8,247.802667
40,10,247.827672
40,10,247.850678
40,10,247.874683
42,8,247.893687
37,13,247.923694
39,11,247.952701
39,11,247.982708
33,17,248.023716
42,8,248.043721
41,9,248.067727
40,10,248.091732
41,9,248.113841
38,12,248.140846
42,8,248.16085
24,26,248.222865
42,8,248.242869
41,9,248.266874
32,18,248.310885
31,19,248.355894
42,8,248.376899
26,24,248.432912
42,8,248.454917
42,8,248.475921
37,13,248.509786
40,10,248.533791
42,8,248.554796
40,10,248.581802
40,10,248.606807
42,8,248.625812
38,12,248.655818
36,14,248.690826
42,8,248.711115
40,10,248.735121
42,8,248.754124
40,10,248.77813
42,8,248.796268
40,10,248.823273
41,9,248.846279
1,49,248.965306
35,15,249.001313
40,10,249.025318
42,8,249.045323
40,10,249.067328
39,11,249.093334
37,13,249.127342
42,8,249.146345
38,12,249.174352
42,8,249.193356
42,8,249.21136
36,14,249.246368
42,8,249.267373
42,8,249.287378
30,20,249.335389
42,8,249.353392
42,8,249.373397
40,10,249.396562
40,10,249.419567
40,10,249.442572
38,12,249.474579
41,9,249.497585
25,25,249.556598
38,12,249.584605
33,17,249.625613
38,12,249.655621
3,47,249.769646
40,10,249.792651
38,12,249.822658
37,13,249.854664
38,12,249.882671
40,10,249.908677
40,10,249.932682
30,20,249.981693
39,11,250.0087
42,8,250.028704
40,10,250.05171
37,13,250.082716
38,12,250.111722
-58,8,250.132727
41,9,250.154732
42,8,250.174736
35,15,250.210745
42,8,250.231749
39,11,250.258755
40,10,250.284761
39,11,250.312768
41,9,250.332772
29,21,250.384784
41,9,250.405788
30,20,250.454799
42,8,250.475804
42,8,250.495808
39,11,250.522814
22,28,250.587828
41,9,250.613834
33,17,250.654844
40,10,250.679849
40,10,250.704855
34,16,250.742601
36,14,250.777609
41,9,250.798615
42,8,250.818619
40,10,250.844624
40,10,250.870629
42,8,250.891635
35,15,250.928643
42,8,250.948648
36,14,250.985656
39,11,251.011662
41,9,251.034667
36,14,251.070893
42,8,251.092896
39,11,251.120904
36,14,251.156911
42,8,251.177917
42,8,251.198921
42,8,251.217925
40,10,251.245932
39,11,251.273939
39,11,251.302944
35,15,251.341954
39,11,251.366959
40,10,251.393965
42,8,251.412969
12,38,251.504989
40,10,251.531995
40,10,251.555
39,11,251.582006
38,12,251.613014
37,13,251.64302
39,11,251.670026
41,9,251.693031
41,9,251.715036
40,10,251.740041
38,12,251.769048
40,10,251.791053
30,20,251.837064
36,14,251.870072
42,8,251.889075
42,8,251.90908
40,10,251.933085
35,15,251.969093
26,24,252.024105
41,9,252.04611
