#{"t_start": 1654628621.875252, "env_id": "env.spec.id"}
r,l,t
37,13,86.124588
-55,5,86.132589
-56,6,86.141591
-65,15,86.163596
29,21,86.195603
-55,5,86.203605
22,28,86.245614
30,20,86.276621
-54,4,86.282623
37,13,86.302627
38,12,86.320631
37,13,86.339635
40,10,86.354639
41,9,86.368642
42,8,86.380645
40,10,86.395648
41,9,86.409652
38,12,86.428655
36,14,86.44966
36,14,86.469665
-54,4,86.476667
-56,6,86.485668
40,10,86.500672
24,26,86.53868
-54,4,86.544682
41,9,86.558685
37,13,86.577689
29,21,86.609696
-53,3,86.614697
27,23,86.648705
36,14,86.67071
34,16,86.693715
35,15,86.717721
34,16,86.741726
-55,5,86.749728
-60,10,86.764731
-56,6,86.773733
37,13,86.79474
39,11,86.810744
28,22,86.843751
-52,2,86.847752
38,12,86.865756
-58,8,86.877759
39,11,86.894763
38,12,86.912766
42,8,86.924769
35,15,86.946774
-55,5,86.954776
37,13,86.97478
37,13,86.993785
-56,6,87.003787
-64,14,87.024792
-58,8,87.036794
40,10,87.051798
33,17,87.076803
-57,7,87.088806
39,11,87.10481
-56,6,87.113812
40,10,87.129816
-55,5,87.137817
21,29,87.180827
39,11,87.197831
36,14,87.217835
40,10,87.233839
-55,5,87.241841
34,16,87.265846
-52,2,87.268847
30,20,87.298854
-54,4,87.304854
-55,5,87.312857
-58,8,87.324859
36,14,87.345864
21,29,87.389874
-62,12,87.407878
-54,4,87.413879
-54,4,87.420881
26,24,87.456889
-54,4,87.463891
32,18,87.489897
27,23,87.524904
26,24,87.560912
-54,4,87.566914
40,10,87.581917
17,33,87.631928
36,14,87.651933
-53,3,87.656934
-56,6,87.665936
33,17,87.690941
38,12,87.709946
-55,5,87.716947
-62,12,87.734951
37,13,87.753956
42,8,87.765958
28,22,87.798966
-55,5,87.805967
-52,2,87.809968
40,10,87.824972
-54,4,87.831974
41,9,87.844976
38,12,87.86298
-52,2,87.865981
35,15,88.60215
-57,7,88.612152
25,25,88.650161
-55,5,88.658163
42,8,88.670165
42,8,88.682168
42,8,88.695171
-56,6,88.704173
-59,9,88.718176
-62,12,88.73618
31,19,88.765187
30,20,88.795194
22,28,88.836203
37,13,88.857207
32,18,88.883213
38,12,88.901217
37,13,88.921222
37,13,88.940226
-55,5,88.947228
-58,8,88.960231
41,9,88.974234
-62,12,88.992238
-59,9,89.006241
-58,8,89.018244
40,10,89.033247
26,24,89.069255
-58,8,89.082258
39,11,89.098261
24,26,89.13827
29,21,89.168277
-56,6,89.17828
36,14,89.199285
35,15,89.22229
21,29,89.265299
40,10,89.280303
16,34,89.330314
30,20,89.361321
32,18,89.388327
-52,2,89.391328
38,12,89.409332
9,41,89.470345
34,16,89.494351
41,9,89.508354
-56,6,89.517356
34,16,89.542362
42,8,89.554364
32,18,89.582371
40,10,89.597374
37,13,89.617378
-53,3,89.62238
40,10,89.636383
-54,4,89.643384
-62,12,89.661388
-54,4,89.66739
33,17,89.692395
34,16,89.716401
36,14,89.737406
-56,6,89.746408
-61,11,89.763412
-60,10,89.778415
-62,12,89.797419
-61,11,89.813422
41,9,89.826425
41,9,89.840429
37,13,89.860433
24,26,89.898442
40,10,89.914445
38,12,89.93245
38,12,89.950454
37,13,89.970458
41,9,89.983461
-56,6,89.993463
37,13,90.012467
32,18,90.040473
39,11,90.056477
32,18,90.083483
40,10,90.098486
33,17,90.125493
37,13,90.144497
40,10,90.160501
30,20,90.189507
33,17,90.215513
26,24,90.251521
32,18,90.278527
40,10,90.293531
42,8,90.305533
34,16,90.329648
36,14,90.350652
37,13,90.369657
-56,6,90.379659
37,13,90.398664
-56,6,90.408666
34,16,90.43167
40,10,90.447674
39,11,90.464678
-55,5,90.47268
40,10,90.487683
39,11,90.504687
42,8,90.51569
23,27,90.555698
-60,10,90.571702
42,8,90.583705
-55,5,90.590706
-54,4,90.596708
38,12,90.615712
40,10,90.630715
40,10,90.646719
35,15,90.668724
32,18,90.69573
-54,4,90.701731
31,19,90.730738
-56,6,90.73974
-53,3,90.745741
38,12,90.763745
40,10,90.779749
36,14,90.800754
-61,11,90.817757
-52,2,90.820758
39,11,90.836762
-59,9,90.850765
-56,6,90.859767
30,20,90.890774
40,10,90.904777
32,18,90.931783
40,10,90.946786
34,16,90.971792
37,13,90.991797
38,12,91.009801
-52,2,91.012801
37,13,91.032806
-52,2,91.036807
40,10,91.05181
-53,3,91.056811
35,15,91.079816
-58,8,91.091819
37,13,91.111824
41,9,91.125827
38,12,91.143831
-54,4,91.149832
-56,6,91.159834
33,17,91.18484
35,15,91.207845
-66,16,91.231851
42,8,91.244853
31,19,91.27286
39,11,91.290864
-57,7,91.300866
38,12,91.31887
-53,3,91.322871
35,15,91.345876
18,32,91.393887
34,16,91.417892
39,11,91.433896
38,12,91.452901
29,21,91.483907
-55,5,91.491909
32,18,91.518915
-62,12,91.536919
42,8,91.548922
38,12,91.567926
-52,2,91.571927
34,16,91.595932
20,30,91.639943
22,28,91.680952
30,20,92.425122
38,12,92.444126
39,11,92.46213
38,12,92.480134
39,11,92.497138
35,15,92.521143
35,15,92.543148
32,18,92.571154
41,9,92.585158
40,10,92.601161
18,32,92.649172
40,10,92.665176
31,19,92.695182
38,12,92.713187
-3,53,92.794205
34,16,92.81821
40,10,92.834214
-52,2,92.838215
-52,2,92.841216
41,9,92.855218
-58,8,92.867221
-54,4,92.875223
38,12,92.893227
38,12,92.911231
34,16,92.936237
26,24,92.973245
38,12,92.991249
37,13,93.011253
25,25,93.050262
19,31,93.097273
32,18,93.12628
42,8,93.138282
39,11,93.155286
26,24,93.192294
29,21,93.224302
31,19,93.253308
41,9,93.267311
20,30,93.312321
36,14,93.334327
31,19,93.363333
35,15,93.386338
35,15,93.409343
38,12,93.427347
30,20,93.458354
35,15,93.481359
42,8,93.495362
37,13,93.515367
36,14,93.537372
33,17,93.563378
34,16,93.588383
29,21,93.620391
37,13,93.640395
34,16,93.6644
40,10,93.680404
-55,5,93.688406
39,11,93.70541
-60,10,93.721413
40,10,93.736417
39,11,93.753421
40,10,93.769424
37,13,93.790429
40,10,93.805432
33,17,93.831438
30,20,93.862446
40,10,93.877448
34,16,93.902454
22,28,93.944463
32,18,93.97147
42,8,93.984473
32,18,94.011479
32,18,94.039485
-57,7,94.049487
10,40,94.110501
35,15,94.132507
-56,6,94.142508
41,9,94.156511
-57,7,94.167514
26,24,94.204522
-60,10,94.219526
30,20,94.249532
40,10,94.265536
37,13,94.285541
39,11,94.302544
34,16,94.32755
34,16,94.351555
-58,8,94.364558
41,9,94.378561
-57,7,94.388563
37,13,94.409568
21,29,94.452578
27,23,94.487586
31,19,94.515592
26,24,94.5526
37,13,94.572605
-52,2,94.576606
28,22,94.609613
39,11,94.626617
-57,7,94.637619
-58,8,94.650622
38,12,94.669627
35,15,94.692632
42,8,94.704635
-56,6,94.714637
38,12,94.732641
-60,10,94.748645
35,15,94.77165
34,16,94.796655
-59,9,94.809658
42,8,94.822661
5,45,94.890677
-55,5,94.897678
39,11,94.914682
41,9,94.928685
39,11,94.945689
37,13,94.965693
-3,53,95.046711
36,14,95.067716
37,13,95.088721
31,19,95.117728
31,19,95.146734
41,9,95.160737
34,16,95.184743
40,10,95.199746
37,13,95.220751
37,13,95.239755
31,19,95.269762
-57,7,95.279764
33,17,95.30577
39,11,95.322773
-52,2,95.326775
29,21,95.357899
-56,6,95.367901
35,15,95.390907
35,15,95.413912
-66,16,95.437917
40,10,95.45392
41,9,95.467924
42,8,95.479927
34,16,95.504932
42,8,95.517935
40,10,95.533938
-58,8,95.545941
39,11,96.284529
31,19,96.313536
-54,4,96.319537
28,22,96.353544
38,12,96.371548
42,8,96.384551
39,11,96.400555
-64,14,96.42256
35,15,96.445565
35,15,96.46857
32,18,96.496577
35,15,96.520582
38,12,96.538586
39,11,96.55659
28,22,96.590598
39,11,96.607602
33,17,96.633607
-61,11,96.650611
39,11,96.668615
-59,9,96.682618
-60,10,96.697622
-57,7,96.709625
-54,4,96.715626
-57,7,96.725628
35,15,96.748633
30,20,96.77964
40,10,96.795644
37,13,96.814648
-57,7,96.826651
40,10,96.841654
35,15,96.86566
37,13,96.885664
29,21,96.917671
33,17,96.943677
30,20,96.974684
-54,4,96.981686
28,22,97.014693
-56,6,97.024696
40,10,97.040699
35,15,97.063704
34,16,97.08771
-62,12,97.106714
40,10,97.121717
28,22,97.155725
30,20,97.186732
35,15,97.208737
39,11,97.225741
40,10,97.241744
38,12,97.259748
-60,10,97.275752
42,8,97.288755
35,15,97.31076
38,12,97.329764
-62,12,97.348768
36,14,97.369773
36,14,97.391778
40,10,97.406782
33,17,97.432789
-54,4,97.439791
-57,7,97.450793
27,23,97.485801
42,8,97.497804
32,18,97.52581
40,10,97.541813
-65,15,97.563818
34,16,97.588824
31,19,97.617831
42,8,97.629833
35,15,97.652839
-58,8,97.665841
42,8,97.677844
-64,14,97.699849
40,10,97.714852
42,8,97.727856
42,8,97.739858
28,22,97.773866
36,14,97.795871
40,10,97.811874
39,11,97.828878
40,10,97.843882
38,12,97.862886
25,25,97.899894
35,15,97.9239
-61,11,97.940903
40,10,97.955907
-55,5,97.962908
-62,12,97.981913
36,14,98.002917
-58,8,98.015921
25,25,98.054929
37,13,98.074934
22,28,98.116943
42,8,98.129946
37,13,98.14995
42,8,98.162953
42,8,98.174956
40,10,98.19096
24,26,98.230968
-56,6,98.239971
36,14,98.261976
32,18,98.288982
-60,10,98.303986
38,12,98.322989
29,21,98.353996
40,10,98.37
36,14,98.391005
32,18,98.419011
19,31,98.466022
37,13,98.486026
37,13,98.507031
36,14,98.529036
24,26,98.568044
40,10,98.584048
33,17,98.610054
36,14,98.631059
30,20,98.662066
-55,5,98.670068
32,18,98.697074
36,14,98.719078
26,24,98.755087
36,14,98.777091
27,23,98.812099
40,10,98.828103
-56,6,98.838105
-59,9,98.851108
-57,7,98.863111
39,11,98.880115
40,10,98.896118
-59,9,98.910122
37,13,98.929126
33,17,98.956132
39,11,98.973135
23,27,99.014145
-58,8,99.027148
42,8,99.03915
39,11,99.056154
31,19,99.085161
-60,10,99.100164
36,14,99.121169
-61,11,99.139173
37,13,99.159178
-59,9,99.173181
30,20,99.204188
40,10,99.219191
-62,12,99.238195
-60,10,99.254199
38,12,99.272203
-54,4,99.279205
-64,14,99.300209
-59,9,99.314212
38,12,99.333216
36,14,99.355222
38,12,99.373226
-56,6,99.383228
-62,12,99.401232
34,16,99.425237
32,18,100.173406
37,13,100.19441
35,15,100.216415
37,13,100.23642
35,15,100.260425
33,17,100.285431
42,8,100.297434
34,16,100.322439
39,11,100.339443
34,16,100.363449
32,18,100.390566
40,10,100.406569
37,13,100.426574
38,12,100.444578
38,12,100.463582
39,11,100.480586
36,14,100.50159
42,8,100.514594
28,22,100.549602
41,9,100.563604
40,10,100.579608
35,15,100.602613
31,19,100.63162
34,16,100.655625
36,14,100.67663
33,17,100.703636
39,11,100.72064
42,8,100.732642
38,12,100.751647
40,10,100.766651
37,13,100.786655
-57,7,100.797657
39,11,100.814661
42,8,100.827664
40,10,100.842667
-56,6,100.852669
36,14,100.874675
41,9,100.888678
34,16,100.913683
38,12,100.931687
37,13,100.951692
42,8,100.964695
42,8,100.976697
38,12,100.995702
38,12,101.014706
41,9,101.028709
35,15,101.051714
41,9,101.065717
38,12,101.084722
35,15,101.107727
40,10,101.12373
35,15,101.145736
37,13,101.16674
-57,7,101.176743
35,15,101.200748
-58,8,101.213751
-56,6,101.222753
39,11,101.239757
42,8,101.251759
42,8,101.264762
25,25,101.303771
30,20,101.333778
38,12,101.352782
38,12,101.370786
34,16,101.395792
-54,4,101.402793
38,12,101.420797
38,12,101.439801
36,14,101.461807
32,18,101.488812
42,8,101.501816
28,22,101.535823
34,16,101.559829
37,13,101.579833
38,12,101.598837
-58,8,101.61084
-55,5,101.618842
28,22,101.651849
-63,13,101.672854
-58,8,101.684977
-60,10,101.70098
36,14,101.721985
37,13,101.74299
37,13,101.762994
-54,4,101.768996
-60,10,101.783999
39,11,101.802003
40,10,101.817007
36,14,101.839011
30,20,101.869018
40,10,101.884022
39,11,101.901026
41,9,101.915029
34,16,101.939034
42,8,101.952037
40,10,101.96804
38,12,101.987045
40,10,102.002048
41,9,102.016052
37,13,102.036056
39,11,102.05406
38,12,102.072064
40,10,102.088068
-70,20,102.118074
-56,6,102.128077
38,12,102.14608
38,12,102.165085
39,11,102.182088
-52,2,102.185089
40,10,102.201093
29,21,102.2331
40,10,102.249104
41,9,102.263107
40,10,102.279111
38,12,102.297115
39,11,102.314118
32,18,102.342124
29,21,102.374132
32,18,102.401138
42,8,102.414141
-62,12,102.433145
33,17,102.459151
24,26,102.50016
35,15,102.523165
31,19,102.553174
40,10,102.568177
42,8,102.58118
36,14,102.603185
32,18,102.630191
35,15,102.653196
42,8,102.665199
40,10,102.681203
39,11,102.698206
42,8,102.710209
-54,4,102.71621
35,15,102.740216
-58,8,102.752218
42,8,102.764221
37,13,102.785226
-56,6,102.794228
42,8,102.807231
36,14,102.828236
-55,5,102.837238
29,21,102.868245
29,21,102.900252
-56,6,102.911254
33,17,102.93726
37,13,102.956265
39,11,102.973268
37,13,102.993273
40,10,103.009276
40,10,103.02428
38,12,103.043406
38,12,103.06241
40,10,103.077413
34,16,103.101418
36,14,103.122423
35,15,103.145428
40,10,103.161432
-52,2,103.164433
-58,8,103.177435
33,17,103.203441
32,18,103.231447
37,13,103.251452
42,8,103.264455
-61,11,103.280459
39,11,103.297462
35,15,104.045631
39,11,104.062635
40,10,104.078638
34,16,104.102644
42,8,104.115647
-57,7,104.126649
38,12,104.144653
33,17,104.168658
38,12,104.186663
37,13,104.206667
31,19,104.235674
34,16,104.259679
40,10,104.274682
42,8,104.286685
36,14,104.30769
32,18,104.334696
40,10,104.349699
35,15,104.372705
-55,5,104.379706
33,17,104.405823
29,21,104.43683
42,8,104.449833
-60,10,104.464836
-55,5,104.472838
40,10,104.487841
38,12,104.505845
34,16,104.529851
37,13,104.549855
34,16,104.573861
34,16,104.597866
41,9,104.611869
36,14,104.632874
37,13,104.652878
41,9,104.665881
42,8,104.677884
39,11,104.694888
38,12,104.712892
36,14,104.733897
41,9,104.746899
42,8,104.759902
33,17,104.784908
38,12,104.802912
35,15,104.825917
40,10,104.84092
41,9,104.854924
42,8,104.866927
36,14,104.887931
42,8,104.899934
37,13,104.919939
38,12,104.938943
36,14,104.959948
41,9,104.97295
31,19,105.001957
42,8,105.013959
38,12,105.031964
29,21,105.063971
40,10,105.079975
-60,10,105.094978
40,10,105.109981
35,15,105.132986
34,16,105.156992
30,20,105.186999
38,12,105.205003
40,10,105.220006
17,33,105.269017
42,8,105.28202
40,10,105.297024
38,12,105.315027
37,13,105.334032
-61,11,105.351035
36,14,105.372041
38,12,105.390158
40,10,105.405161
39,11,105.422165
32,18,105.449171
-59,9,105.463175
39,11,105.480179
38,12,105.498183
39,11,105.514186
36,14,105.536191
32,18,105.563197
42,8,105.5752
41,9,105.589203
41,9,105.603206
40,10,105.61821
38,12,105.637214
36,14,105.657218
41,9,105.671221
42,8,105.683224
38,12,105.702229
34,16,105.726234
40,10,105.741237
36,14,105.761242
34,16,105.785247
-57,7,105.79625
-74,24,105.832258
33,17,105.858263
-54,4,105.864265
33,17,105.890271
-55,5,105.897272
37,13,105.917277
36,14,105.939282
-57,7,105.949284
40,10,105.964288
35,15,105.987293
36,14,106.008297
36,14,106.029304
39,11,106.046308
40,10,106.061311
40,10,106.077315
27,23,106.111322
36,14,106.132327
26,24,106.167335
40,10,106.182338
42,8,106.195342
30,20,106.225348
40,10,106.240351
39,11,106.257355
37,13,106.27636
42,8,106.289362
38,12,106.307367
42,8,106.319369
39,11,106.336373
40,10,106.351376
-60,10,106.36638
42,8,106.378383
36,14,106.399387
38,12,106.418391
36,14,106.439396
40,10,106.454399
37,13,106.474405
41,9,106.488407
-61,11,106.504411
38,12,106.523415
31,19,106.551421
38,12,106.569425
32,18,106.595431
34,16,106.619437
42,8,106.63144
38,12,106.649444
36,14,106.670448
-56,6,106.67945
38,12,106.697454
26,24,106.733462
38,12,106.751466
39,11,106.76847
42,8,106.780473
41,9,106.794477
38,12,106.81248
31,19,106.840486
42,8,106.853489
41,9,106.867493
37,13,106.886497
35,15,106.910502
34,16,106.933507
28,22,106.966515
38,12,106.984519
-57,7,106.995521
40,10,107.010525
40,10,107.026528
42,8,107.038531
40,10,107.053535
38,12,107.071538
39,11,107.088542
40,10,107.103546
40,10,107.118549
42,8,107.131051
38,12,107.865222
40,10,107.880225
40,10,107.895228
42,8,107.907231
27,23,107.942239
38,12,107.960243
36,14,107.981248
40,10,107.997251
37,13,108.016256
34,16,108.041261
42,8,108.053264
38,12,108.071268
39,11,108.087271
41,9,108.102275
39,11,108.118279
42,8,108.131281
-54,4,108.137283
35,15,108.159288
41,9,108.174291
39,11,108.190295
38,12,108.208299
42,8,108.221302
37,13,108.240306
41,9,108.254309
42,8,108.266312
-58,8,108.278315
35,15,108.30132
41,9,108.315323
42,8,108.327326
41,9,108.341329
40,10,108.356332
31,19,108.384338
40,10,108.400342
37,13,108.419346
38,12,108.43835
30,20,108.468357
31,19,108.496364
38,12,108.514368
37,13,108.534372
39,11,108.550376
40,10,108.565379
40,10,108.581383
38,12,108.599387
34,16,108.623392
31,19,108.652399
38,12,108.670403
38,12,108.688407
-60,10,108.70341
40,10,108.718414
41,9,108.732417
40,10,108.74742
38,12,108.765424
42,8,108.777427
41,9,108.79143
40,10,108.806433
42,8,108.819437
41,9,108.832439
42,8,108.845442
42,8,108.857445
36,14,108.878449
32,18,108.905456
-54,4,108.911457
39,11,108.928461
31,19,108.957467
-56,6,108.965469
-59,9,108.979472
42,8,108.992475
30,20,109.022482
39,11,109.039486
39,11,109.05649
37,13,109.075494
40,10,109.090497
39,11,109.107501
-56,6,109.117503
41,9,109.131506
36,14,109.151511
40,10,109.167515
40,10,109.182518
34,16,109.207524
29,21,109.239531
35,15,109.261536
42,8,109.273538
40,10,109.288543
-57,7,109.299544
-60,10,109.314548
40,10,109.329551
40,10,109.345555
33,17,109.37056
40,10,109.385564
36,14,109.406568
36,14,109.428573
34,16,109.451579
34,16,109.475584
38,12,109.493588
41,9,109.507591
39,11,109.524595
31,19,109.552601
38,12,109.570605
40,10,109.585609
15,35,109.63762
37,13,109.658625
41,9,109.671628
38,12,109.690632
42,8,109.702635
40,10,109.717638
-58,8,109.729641
40,10,109.744645
38,12,109.762649
37,13,109.782653
37,13,109.802658
-52,2,109.805658
37,13,109.825663
37,13,109.844667
42,8,109.85767
42,8,109.869673
40,10,109.884676
38,12,109.90368
-55,5,109.910682
39,11,109.927685
41,9,109.940689
42,8,109.953692
42,8,109.965694
42,8,109.978697
34,16,110.001702
41,9,110.015706
-59,9,110.029709
-57,7,110.040711
42,8,110.052714
39,11,110.068717
33,17,110.093723
41,9,110.107726
40,10,110.12273
35,15,110.144734
38,12,110.162739
42,8,110.175741
37,13,110.194746
38,12,110.21275
32,18,110.240757
34,16,110.264761
36,14,110.285766
40,10,110.30077
40,10,110.316773
41,9,110.329776
42,8,110.34278
34,16,110.366785
40,10,110.381788
36,14,110.40192
38,12,110.419924
40,10,110.434927
31,19,110.463934
40,10,110.478937
39,11,110.494941
39,11,110.511944
40,10,110.526948
-54,4,110.533949
37,13,110.552954
38,12,110.570958
38,12,110.589962
42,8,110.601965
42,8,110.613967
36,14,110.634972
41,9,110.648975
39,11,110.665979
38,12,110.683983
32,18,110.711989
37,13,110.731994
40,10,110.746997
42,8,110.76
38,12,110.778005
39,11,110.795008
37,13,110.814012
33,17,110.840018
-61,11,110.857022
36,14,110.878027
36,14,110.898031
-60,10,110.914035
-56,6,110.924037
42,8,110.93604
38,12,110.954044
42,8,111.684212
42,8,111.697216
40,10,111.713219
42,8,111.726222
35,15,111.749227
38,12,111.767231
42,8,111.780235
38,12,111.799239
-56,6,111.809241
42,8,111.821244
38,12,111.840247
40,10,111.856251
38,12,111.875256
38,12,111.89326
41,9,111.907263
35,15,111.930268
42,8,111.943271
37,13,111.963275
36,14,111.985394
38,12,112.004399
40,10,112.020402
41,9,112.034405
40,10,112.049409
38,12,112.069414
42,8,112.082416
40,10,112.09742
36,14,112.120425
-55,5,112.128427
41,9,112.14243
39,11,112.160434
35,15,112.184439
40,10,112.200443
40,10,112.216446
33,17,112.243453
40,10,112.260456
40,10,112.27646
40,10,112.292463
-56,6,112.301465
39,11,112.31947
38,12,112.338474
37,13,112.359478
40,10,112.375482
40,10,112.391486
38,12,112.41049
33,17,112.437496
39,11,112.4555
42,8,112.468503
42,8,112.480506
42,8,112.493509
36,14,112.516514
35,15,112.540519
33,17,112.567525
42,8,112.580528
41,9,112.595532
41,9,112.609535
-58,8,112.621537
37,13,112.643543
41,9,112.658546
40,10,112.673549
41,9,112.687552
40,10,112.703556
40,10,112.71956
42,8,112.732562
33,17,112.759569
36,14,112.781574
42,8,112.794577
42,8,112.807579
41,9,112.822583
39,11,112.839586
34,16,112.865593
32,18,112.892598
37,13,112.913604
36,14,112.936609
40,10,112.951612
41,9,112.966615
42,8,112.979618
38,12,112.998622
31,19,113.028629
39,11,113.045633
-56,6,113.054635
42,8,113.067638
40,10,113.083642
39,11,113.100645
41,9,113.115649
40,10,113.131652
38,12,113.149656
42,8,113.16366
38,12,113.181664
39,11,113.199668
35,15,113.223673
40,10,113.238676
42,8,113.25168
37,13,113.272684
36,14,113.294689
36,14,113.316694
39,11,113.334698
41,9,113.349701
36,14,113.371706
36,14,113.394711
39,11,113.411715
40,10,113.427719
38,12,113.446723
40,10,113.462727
42,8,113.47573
30,20,113.507737
36,14,113.529742
36,14,113.550747
37,13,113.571751
-57,7,113.582754
42,8,113.595757
41,9,113.60976
42,8,113.622763
37,13,113.642767
37,13,113.663772
42,8,113.676775
36,14,113.69978
40,10,113.715784
42,8,113.727787
41,9,113.74279
40,10,113.757793
-57,7,113.769796
36,14,113.791801
-58,8,113.805804
37,13,113.826809
41,9,113.839812
40,10,113.855815
40,10,113.871819
39,11,113.889823
42,8,113.902826
38,12,113.92283
41,9,113.936929
39,11,113.953952
-55,5,113.961953
38,12,113.980957
40,10,113.99696
-59,9,114.011964
42,8,114.024967
42,8,114.03797
42,8,114.050973
42,8,114.062975
42,8,114.075979
38,12,114.094983
-60,10,114.110986
38,12,114.129992
40,10,114.145995
42,8,114.158997
42,8,114.172
35,15,114.196005
41,9,114.211009
40,10,114.227012
42,8,114.239015
39,11,114.257019
38,12,114.276024
42,8,114.288026
40,10,114.30403
35,15,114.328035
41,9,114.343038
38,12,114.361043
39,11,114.379047
39,11,114.39605
38,12,114.415055
42,8,114.427057
38,12,114.446062
42,8,114.459064
40,10,114.475068
41,9,114.490072
40,10,114.506075
37,13,114.52708
40,10,114.542083
42,8,114.556087
39,11,114.573091
40,10,114.589094
42,8,114.605098
41,9,114.624102
41,9,114.645106
42,8,114.663111
42,8,114.680115
32,18,114.721123
40,10,114.744129
31,19,114.78314
41,9,114.805145
39,11,114.829152
36,14,114.860159
31,19,114.902168
36,14,114.932175
41,9,114.95218
38,12,114.979186
40,10,115.000191
-55,5,115.012193
38,12,115.038201
42,8,115.057206
-57,7,115.072209
37,13,115.853505
41,9,115.867508
32,18,115.895514
39,11,115.912518
32,18,115.939524
37,13,115.959528
40,10,115.975532
41,9,115.989535
42,8,116.001538
40,10,116.016541
42,8,116.028544
41,9,116.043547
38,12,116.061551
40,10,116.077555
38,12,116.095559
41,9,116.109562
41,9,116.123565
34,16,116.148571
40,10,116.163574
37,13,116.183579
-59,9,116.197582
42,8,116.210585
38,12,116.229589
40,10,116.245593
40,10,116.260596
35,15,116.283601
42,8,116.296604
42,8,116.308607
29,21,116.340614
39,11,116.357618
40,10,116.372621
39,11,116.389625
41,9,116.403628
42,8,116.415631
42,8,116.427634
37,13,116.447638
42,8,116.460641
42,8,116.473644
41,9,116.487647
38,12,116.505651
40,10,116.521655
37,13,116.54166
32,18,116.570666
36,14,116.591671
41,9,116.606674
41,9,116.620677
40,10,116.63568
39,11,116.652684
42,8,116.664687
34,16,116.689693
41,9,116.703696
38,12,116.722832
41,9,116.737835
-63,13,116.75784
40,10,116.772843
40,10,116.787847
39,11,116.804851
42,8,116.817854
39,11,116.834858
41,9,116.84786
38,12,116.866865
39,11,116.883869
38,12,116.902873
42,8,116.914876
37,13,116.93488
41,9,116.948883
40,10,116.964887
42,8,116.97789
42,8,116.989892
37,13,117.009897
38,12,117.028901
42,8,117.040904
42,8,117.052907
42,8,117.064909
-61,11,117.081913
39,11,117.098917
35,15,117.121922
40,10,117.137926
42,8,117.149928
-57,7,117.160931
41,9,117.175934
40,10,117.190938
31,19,117.219944
41,9,117.233947
41,9,117.247951
38,12,117.265954
38,12,117.283958
38,12,117.302963
38,12,117.320967
42,8,117.33397
34,16,117.358975
38,12,117.37798
40,10,117.393983
39,11,117.410987
41,9,117.42499
40,10,117.439994
30,20,117.47
42,8,117.483003
40,10,117.498007
39,11,117.515011
40,10,117.530014
37,13,117.550019
42,8,117.563021
40,10,117.578025
42,8,117.591028
42,8,117.604031
38,12,117.622035
39,11,117.638038
40,10,117.654042
42,8,117.667045
33,17,117.69205
42,8,117.705053
37,13,117.725058
40,10,117.740061
35,15,117.764066
40,10,117.78007
42,8,117.793073
40,10,117.808077
36,14,117.830081
37,13,117.850086
38,12,117.86809
42,8,117.881093
34,16,117.906099
41,9,117.920102
33,17,117.945107
39,11,117.962111
37,13,117.982116
37,13,118.00212
36,14,118.024125
34,16,118.049247
39,11,118.066251
40,10,118.082255
41,9,118.095257
37,13,118.115262
38,12,118.134266
39,11,118.15127
42,8,118.163273
41,9,118.178276
40,10,118.19328
36,14,118.215284
38,12,118.233289
34,16,118.257294
36,14,118.279299
32,18,118.307305
39,11,118.324309
38,12,118.342313
40,10,118.358317
40,10,118.37332
40,10,118.389324
36,14,118.410328
35,15,118.433333
42,8,118.445336
40,10,118.46134
35,15,118.484345
37,13,118.50435
36,14,118.526354
39,11,118.543358
37,13,118.563363
40,10,118.579366
42,8,118.592369
40,10,118.607373
-59,9,118.620375
40,10,118.636379
40,10,118.652383
40,10,118.667386
40,10,118.682389
40,10,118.698393
39,11,118.715397
38,12,118.733401
42,8,118.745404
40,10,118.760407
38,12,118.779411
37,13,118.799416
42,8,118.811419
36,14,118.833424
39,11,118.851428
42,8,118.86443
39,11,118.881434
40,10,118.896438
41,9,118.911441
40,10,118.926445
42,8,118.939447
40,10,118.954451
31,19,118.983458
38,12,119.002461
40,10,119.731875
-54,4,119.737876
42,8,119.750879
37,13,119.769883
42,8,119.782886
42,8,119.795889
36,14,119.815893
40,10,119.831897
38,12,119.848901
37,13,119.869906
40,10,119.884909
41,9,119.897913
37,13,119.917916
38,12,119.936921
42,8,119.948923
41,9,119.961927
40,10,119.97693
42,8,119.988933
36,14,120.009937
40,10,120.025941
40,10,120.040944
41,9,120.054947
-57,7,120.06595
39,11,120.082954
37,13,120.102958
32,18,120.129964
-55,5,120.137966
37,13,120.157971
42,8,120.169973
39,11,120.185977
42,8,120.19898
-57,7,120.208982
41,9,120.222985
42,8,120.234988
37,13,120.253992
39,11,120.270996
38,12,120.289
36,14,120.310005
39,11,120.327009
40,10,120.342012
39,11,120.358016
39,11,120.37502
33,17,120.400025
40,10,120.415029
42,8,120.428032
36,14,120.449149
-55,5,120.456151
42,8,120.469153
42,8,120.481156
38,12,120.49916
40,10,120.514163
41,9,120.528167
41,9,120.54217
42,8,120.554172
38,12,120.573177
32,18,120.599183
39,11,120.615186
42,8,120.628189
42,8,120.641192
42,8,120.653195
38,12,120.670198
35,15,120.693204
40,10,120.708207
39,11,120.725211
36,14,120.746216
40,10,120.761219
41,9,120.775222
39,11,120.792226
35,15,120.815231
42,8,120.827234
41,9,120.840237
42,8,120.85324
